Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.0,0.0,0.06499999999999995,-0.6124999999999999,0.0,0.0,0.6561756792438838,-1.5359012028946624,-6.693459250162322e-15
0.00125,0.0,0.06499999999999995,-0.624390328125,0.008047552589239886,-0.03771671393857546,0.6580094678629483,-1.5400073693404042,-6.693459250162322e-15
0.0025,-0.007842190650288655,0.06517690147643329,-0.6357277815989797,0.02216549326179905,-0.10304052501437586,0.6590914797732593,-1.542200724189497,-760.5212781101293
0.00375,-0.02123291941877295,0.06635873192474145,-0.6465815486620213,0.04068396355869268,-0.1875742545452271,0.6594780607845772,-1.5426392324275124,-2008.41032896017
0.005,-0.03820867919634127,0.06951322580934005,-0.6570134455849346,0.06218815336507121,-0.2843976813342264,0.6592169590131206,-1.5414621381466402,-3123.093548220246
0.00625,-0.0570801060080177,0.07534269685250544,-0.6670692796697837,0.08550234363823692,-0.3879174328159694,0.6583296312214304,-1.5387171524767507,-3825.7578514842535
0.007500000000000001,-0.07643152511860701,0.08413629874949774,-0.6767774851314179,0.10968865054931945,-0.49374646274443673,0.6564613018379869,-1.5334044995811913,-4061.9273369642256
0.00875,-0.09513988688213103,0.09578232885168586,-0.6861519026679143,0.13403560359506342,-0.5985460602598398,0.6545533606073618,-1.528188091199031,-3905.5445756635513
0.01,-0.11237675989324007,0.10986126275571939,-0.6951967169945811,0.15805142216759302,-0.6999337555797511,0.6521767204637277,-1.5218395160277964,-3491.948212597513
0.01125,-0.12760272134349812,0.12577724930703754,-0.70391097939197,0.18142256103726123,-0.796266270983061,0.6493744481457288,-1.514471567479068,-2948.2794515551113
0.012499999999999999,-0.14051785991490473,0.14286533343388164,-0.7122922053166332,0.20397546673073216,-0.8864710151450959,0.6461764457522582,-1.5061614665089977,-2372.448366881015
0.013749999999999998,-0.15101062740863852,0.16047280935993824,-0.7203387256945938,0.22563911341576248,-0.9698990784374326,0.642627543431809,-1.4970245677353466,-1826.4017603552713
0.014999999999999998,-0.15910639338214883,0.1780098239661525,-0.7280509671345516,0.24641262122741148,-1.046208714723521,0.6387438470433471,-1.4871014105395264,-1342.2595981677289
0.016249999999999997,-0.16492234573265566,0.19497546621180367,-0.7354319369578661,0.26633891938541066,-1.115276173088515,0.6345642996758492,-1.4764907293048144,-931.3493657079575
0.017499999999999998,-0.16863082751825564,0.21096636059949742,-0.742487225753919,0.28548499183060283,-1.1771327143081047,0.6297351440787953,-1.4642988337033338,-593.1987457516191
0.01875,-0.17043169227621702,0.22567506668256193,-0.7492245106988538,0.3039239413718083,-1.2318999422175891,0.6243449608473093,-1.4507572337308303,-317.58887765527993
0.02,-0.17053001056103195,0.23887696157891047,-0.7556535436227074,0.3217306514859123,-1.2797994709435234,0.618603190166088,-1.4363958746832712,-101.05174332746196
0.02125,-0.16912854611509168,0.2504312077358075,-0.7617851774432768,0.3389689137057006,-1.3210784629883128,0.6128423254880129,-1.4220444281704374,71.08809128833877
0.022500000000000003,-0.16641080846493966,0.26025450039177167,-0.7676303702907346,0.35569381881504536,-1.356035541992634,0.6061006478201186,-1.405311059709573,200.89767272241602
0.023750000000000004,-0.16254180864899914,0.2683217858982404,-0.773199550596862,0.37194205092131755,-1.3849648861752106,0.5996223669005749,-1.3892860513973522,303.5960880782195
