Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.0,0.0,0.06499999999999995,-0.6124999999999999,0.0,0.0,0.6631870964202486,-1.5523127286732226,-6.693459250162322e-15
0.00125,0.0,0.06499999999999995,-0.624390328125,0.008551133622785489,-0.040258150624346165,0.6647768853876626,-1.5558361371504208,-6.693459250162322e-15
0.0025,-0.008405167124002416,0.06520400237618701,-0.6357319555760805,0.02386205334653821,-0.11161477791426046,0.6655296030177851,-1.5572611044819962,-864.9582963344858
0.00375,-0.02312616315171962,0.0666057571490919,-0.6466041404855813,0.0442889615532993,-0.20584055017303055,0.6656061444321884,-1.556972683003652,-2402.4853683989522
0.005,-0.04220267189558963,0.07046803536372748,-0.6570810303725844,0.06831771628059483,-0.3156207337767438,0.6649846920705837,-1.5548851399569228,-3898.493692795797
0.00625,-0.06378367644525199,0.0778096525807267,-0.6672183363843389,0.09458659503292487,-0.4346056465299324,0.6636830117259622,-1.5511012843783176,-4941.137407278202
0.007500000000000001,-0.08617921135678369,0.08914435513170182,-0.677048661366282,0.12193429363189037,-0.5574932636677646,0.661784873203059,-1.5458588222198695,-5378.149544597747
0.00875,-0.10795071669322329,0.10442566659740565,-0.686583567663897,0.14944102662571224,-0.6800662772548083,0.6589587573101929,-1.53826423566287,-5257.283049156083
0.01,-0.12798637898161475,0.12313777007767307,-0.6958193360257752,0.17643569420832558,-0.7991121758219465,0.6556139949530665,-1.529434744216335,-4734.866221298806
0.01125,-0.1455237010801576,0.14445236711759868,-0.7047439424339121,0.20248356005969095,-0.9123199687846267,0.652233292668536,-1.520624806041749,-3996.590626327509
0.012499999999999999,-0.16013249546620645,0.16739934840492549,-0.7133431552382408,0.22735173592901867,-1.0181326489488514,0.6485550199720338,-1.5111342296591195,-3199.3064746691934
0.013749999999999998,-0.17166197840434155,0.1910073085624976,-0.7216044249857936,0.2509568685793793,-1.1155496177974686,0.6446209393414196,-1.5010648417838492,-2440.405936152863
0.014999999999999998,-0.18016693267956507,0.21438792313421273,-0.729519101072471,0.27331985771285705,-1.2039804388847979,0.6403344527162306,-1.4901669260090538,-1770.4602166916334
0.016249999999999997,-0.18584110194476985,0.23678361311782745,-0.7370832182982379,0.29452599457015993,-1.2831256920857188,0.6357177069886446,-1.478496917414259,-1205.3232914430475
0.017499999999999998,-0.1889595869329009,0.2575841087727755,-0.7442974834321278,0.31469473213816707,-1.3528983208786762,0.6312082129670618,-1.4671555599734678,-743.1699801561901
0.01875,-0.18983427796396812,0.2763267843150818,-0.751167470802499,0.3339649856028202,-1.4134312894926442,0.6259851891328898,-1.4540785214201368,-382.5788984435833
0.02,-0.18878669622937228,0.29270622197145624,-0.7577013995374798,0.3524604201228898,-1.4649051037117535,0.6204299813950462,-1.44022604078939,-93.71999973695006
0.02125,-0.18610921652227824,0.3065172216864561,-0.7639089749155153,0.3702894234888721,-1.507595861008781,0.6134145722072366,-1.422796953511452,127.11316785500526
0.022500000000000003,-0.18205952663383146,0.3176588283607453,-0.7698003176183141,0.38753005508073635,-1.54179983659221,0.6068252526819884,-1.4064826167099762,299.44329194413467
0.023750000000000004,-0.17684851505274074,0.32609889645503676,-0.775388054017226,0.40424319696460276,-1.5679239499103175,0.6008555283722663,-1.3917494479082935,414.53916734919414
0.025000000000000005,-0.17064517202655716,0.33189211233056554,-0.7806861016559106,0.4204720712266279,-1.5864731881204615,0.5949481580362093,-1.3772132622515565,478.62164505397186
0.026250000000000006,-0.1635775023008713,0.335166624007496,-0.7857090759377318,0.4362389650157278,-1.5980021593146687,0.5891851009201862,-1.363071157274149,504.1602924096037
0.027500000000000007,-0.15573548964626036,0.3360993135926562,-0.7904715042172267,0.4515491739036637,-1.603105257532594,0.5832921634332859,-1.3486473454493408,497.74235904035095
0.028750000000000008,-0.14717940983659436,0.3349047375579314,-0.7949878578849819,0.46639317686782455,-1.6023897803727332,0.5774058909184457,-1.3342743201298015,468.6880759695819
0.03000000000000001,-0.13794796042457586,0.3318196038137836,-0.799272830388061,0.4807522193602077,-1.5964724816169154,0.5717837499940143,-1.3205770308851055,422.32108509534487
0.03125000000000001,-0.1280679094394645,0.3270959936596269,-0.8033390284750174,0.49460442336205085,-1.5859816816949237,0.5654868300578815,-1.3052679893143477,362.62589997844606
0.03250000000000001,-0.11756345454667025,0.32099702695660204,-0.8071998552471435,0.5079215583402239,-1.5715004149845533,0.5594470019948948,-1.2906130986164752,302.9383650685769
0.03375000000000001,-0.10645867542098489,0.3137739048629208,-0.810866762619711,0.5206791767296098,-1.5536094367033677,0.5529902274147098,-1.2749758218429068,239.16795964057167
0.03500000000000001,-0.09478683091353615,0.3056761360871957,-0.8143489952300932,0.5328536391926966,-1.5328453467418472,0.5457873457469765,-1.2575624583859306,180.94633371369042
0.03625000000000001,-0.08258989194301342,0.2969346470338857,-0.8176604467527392,0.5444210669344867,-1.509682268241699,0.5398323116481455,-1.24319015669278,133.17137199397806
0.03750000000000001,-0.0699175772237125,0.28775375759488386,-0.8209554329533827,0.5553736803626367,-1.4846305147678314,0.5339295911063862,-1.2289680977055102,79.77114744403968
0.038750000000000014,-0.05683974470978309,0.27833927190900054,-0.8241135558318345,0.5657101418921601,-1.45816375963978,0.5280911029240898,-1.2149233188454183,34.73064951752362
0.040000000000000015,-0.043437768016237055,0.2688733117041236,-0.8271449764048524,0.5754351193486114,-1.430716595056865,0.5222165401953331,-1.200813291597904,-1.0824731361292095
0.041250000000000016,-0.029802294324911105,0.25951252442746614,-0.8300590042908894,0.5845575151177476,-1.4026773691708572,0.5165134143544731,-1.1871349392148118,-26.310052908240507
0.04250000000000002,-0.016029533460592604,0.25038580437704605,-0.8328642322439856,0.5930910495880974,-1.3743979765780625,0.5105436554861155,-1.172836934793186,-42.95432829708744
0.04375000000000002,-0.0022197522778195644,0.24159756598837773,-0.8355682078096205,0.6010491533949124,-1.3461705182174022,0.5046778359283336,-1.1588065110279782,-47.14207061756272
0.04500000000000002,0.011529625360463147,0.23322257699710286,-0.838177738409041,0.6084470372594777,-1.3182488503223528,0.4990648545532536,-1.1453979119197575,-43.529038224451426
0.04625000000000002,0.02512355917346748,0.2253136999922557,-0.8406990132503005,0.615301847437999,-1.2908565403541803,0.49267335991470274,-1.130148129424181,-34.14277795817975
0.04750000000000002,0.03847040921091899,0.21790565932692585,-0.8431368863711035,0.6216221736077494,-1.2641343553805,0.4869283456580624,-1.1164569157547994,-9.953074965677217
0.04875000000000002,0.05149389776671859,0.21100446802866046,-0.8454960325992341,0.6274209169907016,-1.2382221550495964,0.48166947457848064,-1.1039383988375748,12.848208626160044
0.050000000000000024,0.06411981168632291,0.2046099958783949,-0.8477808160323412,0.632712911060234,-1.2132477764410021,0.47646918933993954,-1.0915727277535867,36.15852106561857
0.051250000000000025,0.07627884568196838,0.19871428183533413,-0.8499949963411881,0.6375101395935626,-1.1893040034149251,0.47139579949329175,-1.0795213060769675,63.87673049596242
0.052500000000000026,0.08791196290742484,0.19329787649328256,-0.8521418455436376,0.6418221672710948,-1.166455325429537,0.46642751516159603,-1.0677312882751662,94.17309367154928
0.05375000000000003,0.09896978730892955,0.18833326012492474,-0.8540810801958605,0.6456558413158974,-1.144739662571548,0.46147904739220474,-1.0559983680090106,126.26887841314533
0.05500000000000003,0.10941266990507875,0.1837868367064739,-0.8559453140163006,0.6490145442978839,-1.1241671208098691,0.45654196802479147,-1.0443019753378042,159.99422509503046
0.05625000000000003,0.11921115252991668,0.17962012897573176,-0.8577355835460287,0.6519044754764243,-1.104729560698988,0.4515922330785668,-1.0325846447538627,188.41157233851249
0.05750000000000003,0.12834766077764267,0.17579326224486996,-0.8594514280566545,0.6543224755770664,-1.0863903990455464,0.4464908201825356,-1.0205170638509407,222.9977376680185
0.05875000000000003,0.13681106456361156,0.1722632300157378,-0.8610929920794037,0.6562615281624941,-1.069088710504979,0.4414613400428277,-1.0086278553911356,257.86197788251263
0.06000000000000003,0.14459936560034706,0.16898583240777326,-0.8626619973324398,0.6577138634494852,-1.0527563847608359,0.43677931512314033,-0.9975672185796847,289.85461828240307
0.061250000000000034,0.15171563642067845,0.16591923324833108,-0.8641616488581929,0.6586743365736385,-1.0373354865051094,0.43259405395538325,-0.9876861960276165,316.0379886815588
0.06250000000000003,0.15816380701259505,0.1630269209148827,-0.8655934788370457,0.6591420768950731,-1.0227858554511449,0.4285723458551739,-0.9781967666473868,335.37897250908446
0.06375000000000003,0.1639466017501413,0.16027859545462025,-0.8669592403823885,0.6591167730485998,-1.0090652671460087,0.42473228912257927,-0.9691408062065159,351.67948900028335
0.06500000000000003,0.1690696657409182,0.15764658637833467,-0.8682613440876527,0.6585991084505172,-0.9961316938831934,0.42113496951069357,-0.9606615064689435,364.6888917102781
0.06625000000000003,0.17354081353736225,0.15510615468222527,-0.8694991101649383,0.6575915958799,-0.9839474906654831,0.41740552357219185,-0.9518747789840706,373.85134792603554
0.06750000000000003,0.17736886490183215,0.15263601103238766,-0.8706727626369608,0.6560946048026414,-0.9724593148076336,0.41369627161929234,-0.9431392627639821,382.8112048970027
0.06875000000000003,0.18056797868610563,0.1502151600742943,-0.8717832571741884,0.6541086411985392,-0.9616102095954195,0.4100959714898037,-0.9346635168381288,389.57493958702975
0.07000000000000003,0.18315471698114796,0.14782472504014255,-0.8728293526032534,0.6516356502190449,-0.9513462941282065,0.40641156965308467,-0.9259926574281439,393.1784570526932
0.07125000000000004,0.1851463503812292,0.14544875739609964,-0.8738123154304326,0.6486770561237583,-0.9416069766205681,0.4028909023229153,-0.9177095140775328,395.486455637184
0.07250000000000004,0.186562922295531,0.14307262936992404,-0.8747336457586904,0.6452369021885807,-0.9323409107416004,0.3995373643693051,-0.9098214860727911,393.9796177784305
0.07375000000000004,0.18742347953885588,0.140685109040124,-0.8755998884578822,0.6413218198163085,-0.9235057022755587,0.39667867580407346,-0.9030987518127148,388.94063068852887
0.07500000000000004,0.18774604470733314,0.13827803584191645,-0.8764140624231919,0.6369445126549386,-0.915085111308153,0.39400652093591143,-0.8968156438386137,377.7234409117789
0.07625000000000004,0.18754365838140866,0.13584840096632428,-0.8771778381997223,0.6321195969602871,-0.907067970471648,0.3914251031198463,-0.8907465163882012,364.0662922078838
0.07750000000000004,0.18682916295972016,0.13339520093583168,-0.8778903323741639,0.6268623712943081,-0.8994422612062678,0.38880088257534856,-0.8845770518945935,349.1006558507155
0.07875000000000004,0.18561649827561194,0.1309185085947357,-0.878554306206521,0.6211873456073091,-0.8921881763187097,0.3863507386698255,-0.8788167733085321,334.1001110704125
0.08000000000000004,0.1839222030951122,0.1284184475316691,-0.8791721688915147,0.6151109082634084,-0.8852917787817256,0.3840471311489407,-0.873400594841438,316.96472785075787
0.08125000000000004,0.18176225280406225,0.12589689586326214,-0.8797413239734202,0.6086508259317098,-0.8787427048451241,0.3816776889765345,-0.867828776187127,298.2219476427165
0.08250000000000005,0.1791525512849229,0.12335704274519127,-0.8802673333411009,0.6018237341937039,-0.8725220275155688,0.3795962264408432,-0.8629329946887324,279.9752070770391
0.08375000000000005,0.17611161661685382,0.12080167486595395,-0.8807475305032127,0.5946493742723903,-0.8666236264898889,0.3774868974738473,-0.8579699863820397,258.91727794830956
0.08500000000000005,0.17265571795375723,0.11823585857381913,-0.8811914085347515,0.5871465968593184,-0.8610345549886452,0.37576354787002036,-0.8539133276794899,238.33217418956315
0.08625000000000005,0.16880327137104595,0.11566425245576323,-0.8816036152589807,0.5793382047063805,-0.8557593354804559,0.37423217004463705,-0.8503065117293427,214.46983417913802
0.08750000000000005,0.1645693671478965,0.11309417801380234,-0.8819870823936519,0.571248104226362,-0.8508059185176794,0.3728332153726924,-0.8470092543734279,189.67307015780818
0.08875000000000005,0.15996894152628757,0.11053370059638334,-0.8823437210281728,0.5629004097094866,-0.846181511776956,0.3715399809228307,-0.8439584925283451,164.7020278288692
0.09000000000000005,0.15501768305047103,0.1079910053525957,-0.8826754457042277,0.5543190593061837,-0.8418909911746175,0.37035512199275866,-0.8411603353582378,139.90363658862543
0.09125000000000005,0.1497323419200948,0.10547410711578464,-0.8829873172917302,0.5455278274490304,-0.8379372791655783,0.36933703574662796,-0.8387527702103469,115.3130076470487
0.09250000000000005,0.14413059488987862,0.10299081562928936,-0.8846701176283125,0.5365509652860202,-0.834324803633859,0.36794262190882865,-0.8354648958673629,90.47892599459735
0.09375000000000006,0.13823023915552868,0.10054911550478601,-0.8863223101225537,0.5274069750839735,-0.8310290738158682,0.36654009240216967,-0.8321659692770886,70.24284712559867
0.09500000000000006,0.13205574851534774,0.09815298061871702,-0.8879472430580176,0.518113801027987,-0.8280229538281801,0.36509287334630997,-0.828768996395618,50.67789956801769
0.09625000000000006,0.12563234030295878,0.09580571701606772,-0.889548062577251,0.5086885648493427,-0.8252756460579695,0.363343260840074,-0.8246695824827043,32.04769201416809
0.09750000000000006,0.11898611120433514,0.09350971361802274,-0.8911275748549987,0.4991448778193027,-0.8227397294096408,0.36198838184214654,-0.8215000531452001,16.473957072525323
0.09875000000000006,0.11214670908544216,0.09126452874245855,-0.8926887043348857,0.48950138144014305,-0.8203937937575332,0.3607356231249847,-0.818573463369478,-2.5025125703666475
0.10000000000000006,0.10513807743762596,0.08907268990890088,-0.8942342692007486,0.4797775907501733,-0.8182218391327837,0.3594499211702337,-0.8155735597840693,-21.720028199847903
0.10125000000000006,0.09798294530051821,0.08693689350634609,-0.8957668953326062,0.46999220618689225,-0.8162050977773947,0.3581634476780621,-0.8125750903325171,-39.875540593855135
0.10250000000000006,0.09070452804080106,0.0848588287927119,-0.8972890461678449,0.4601635960684196,-0.8143246723985116,0.35685503177547123,-0.8095284168949336,-57.309499651197896
0.10375000000000006,0.08332589417335318,0.08283950685700892,-0.8988030167423502,0.4503095937647621,-0.8125607499344372,0.3553812474246922,-0.8060996587609913,-73.8507740259804
0.10500000000000007,0.07587006751730543,0.08087912017936189,-0.9003108616408341,0.4404459692906264,-0.8108852579312131,0.3540523566504628,-0.803010442278441,-88.31749654482583
0.10625000000000007,0.06836147392730829,0.07897593017741616,-0.9018145947680937,0.4305902408102178,-0.809281047759614,0.35272961424070676,-0.799937736497257,-103.58425628485026
0.10750000000000007,0.06082187899279384,0.07712907146207826,-0.9033160955389488,0.42075977405868814,-0.8077325540318843,0.3513921022594366,-0.7968327730644424,-118.23898648662384
0.10875000000000007,0.053272328641072425,0.07533722791487524,-0.9048171008119854,0.4109715162135887,-0.8062246397200157,0.3500717754317536,-0.7937695665412766,-132.08825876547735
0.11000000000000007,0.04573334529853215,0.07359847951392168,-0.9063192284126572,0.40124235649046397,-0.8047445539126756,0.3487616208653676,-0.7907316654981427,-145.41680159311764
