Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.0,0.0,0.06499999999999995,-0.6124999999999999,0.0,0.0,0.656417716610698,-1.5364677363621386,-6.693459250162322e-15
0.00125,0.0,0.06499999999999995,-0.624390328125,0.008050523552878141,-0.03773063606333985,0.6592162994818255,-1.5427324257389854,-6.693459250162322e-15
0.0025,-0.00784508375249757,0.06517704340261926,-0.6357278212356791,0.022185100064515892,-0.10313171470029137,0.66056275586663,-1.545444229268196,-761.5778270671138
0.00375,-0.02125165790774326,0.06636122386861681,-0.6465818136772276,0.04073312811021974,-0.18780115933469582,0.660977035018457,-1.5458145524445193,-2013.9202914983414
0.005,-0.038254446823044436,0.06952437328776911,-0.6570142780045642,0.06227567563565646,-0.28479873271712786,0.6605371360080871,-1.5440584878330244,-3133.720234212657
0.00625,-0.05715875338405027,0.07537224408156112,-0.6670710827306682,0.08563089435462458,-0.38850236974061036,0.6593114227354455,-1.5403615026139315,-3839.0659226778007
0.007500000000000001,-0.07654174266496983,0.08419439814497648,-0.6767805747665919,0.10985441512080828,-0.4944946860923089,0.6573762869198119,-1.534931928237953,-4073.8302180184296
0.00875,-0.0952734891141777,0.09587567757702598,-0.6861564974771226,0.1342342736600123,-0.5994352632080535,0.6554397222224444,-1.5296838310479548,-3914.9531419878626
0.01,-0.11252522028468212,0.10999377697778151,-0.6952029422863878,0.15827909304913917,-0.7009434239880538,0.6530918746821491,-1.5234528808020253,-3498.8752605190884
0.01125,-0.1277582309321187,0.12595038457465196,-0.7039189040109028,0.18167659804568503,-0.7973814106722988,0.6502102500322157,-1.5159148149248687,-2953.5742218154037
0.012499999999999999,-0.14067420474774206,0.14307914785794207,-0.7123018138615669,0.20425311097532955,-0.8876747217288271,0.6463775714007209,-1.5059968822094922,-2375.7171382999163
0.013749999999999998,-0.15116202904906328,0.16072511180031657,-0.7203496616274702,0.22593174091628632,-0.9711419657333196,0.6423910251151599,-1.4957698321026978,-1822.6108242278333
0.014999999999999998,-0.1592432713217505,0.1782892692795317,-0.7280626526781189,0.24670997825499705,-1.0474297215141861,0.637517608412763,-1.4833571189574488,-1333.261741612189
0.016249999999999997,-0.16503550045821358,0.1952651694222401,-0.7354433177005326,0.2666244432115205,-1.1163769412096398,0.63221340232254,-1.4699302125300424,-912.4684067541359
0.017499999999999998,-0.16870848406433528,0.2112374243987003,-0.7424967628345294,0.2857366938504485,-1.177981844326503,0.6258913221750018,-1.454012958506957,-564.1221617774518
0.01875,-0.170460989136011,0.2258869774975707,-0.7492300581149673,0.3041127579740058,-1.232324465156669,0.6207504666229533,-1.4411323299722978,-276.3221588312965
