Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.03500000000000001,-0.08597573331059236,0.22396448227917282,-0.8548036303292795,0.4396183946318213,-1.24602420007763,0.4536959457705391,-1.0408761764552084,0.0
0.03625000000000001,-0.07592463599207619,0.21912509773718086,-0.8565474024791883,0.4484116219658872,-1.232119114402072,0.44721633927915555,-1.025491552120651,0.0
0.03750000000000001,-0.06559674669887544,0.21396587804222517,-0.85817336707942,0.4567215266405561,-1.2166874574499627,0.44156825782595127,-1.0120921565398109,0.0
0.038750000000000014,-0.05505467899118632,0.20859325407994883,-0.8596956902480766,0.4645581015500815,-1.200049856418141,0.4366479339813932,-1.0004280164720223,0.0
0.040000000000000015,-0.044366859714609436,0.20310992267707811,-0.8611273818250396,0.4719367486149326,-1.1825238899531318,0.4302481273847798,-0.9852670049527897,0.0
0.041250000000000016,-0.03360548041910341,0.1976104740200667,-0.8624789813279139,0.47885752582939195,-1.1643101244375247,0.4251683766397452,-0.9732408467999707,0.0
0.04250000000000002,-0.02282662627223747,0.19215380330666132,-0.8637606148814733,0.48533256973333994,-1.145649439962105,0.41996308887757533,-0.9609247191391975,0.0
0.04375000000000002,-0.012095583596515636,0.18680240431180528,-0.8649810466561036,0.49137100033647735,-1.12673874267369,0.41474022887941525,-0.948573725304365,0.0
0.04500000000000002,-0.0014718512078500667,0.18160205057197992,-0.8661478902225737,0.49698008486383316,-1.107741059058502,0.4098170806718427,-0.9369373532150872,0.0
0.04625000000000002,0.008990155744579537,0.17658529139188855,-0.867267926704474,0.5021682693620684,-1.088804752733839,0.4056141379532956,-0.927007902321736,0.0
0.04750000000000002,0.019238423447647562,0.17177666242885747,-0.8683474362134087,0.5069488314890758,-1.0700844400923268,0.4011369952827808,-0.916435214145591,0.0
0.04875000000000002,0.029219946975989036,0.16719764336670367,-0.8693915991301,0.5113293838600532,-1.0516864825741745,0.3960650549624028,-0.9044627133734435,0.0
0.050000000000000024,0.03889161560456739,0.1628557875328145,-0.8704044544027835,0.5153093736806011,-1.0336601921293778,0.3913496303574873,-0.8933359506870464,0.0
0.051250000000000025,0.0482227270000809,0.1587447173827598,-0.871389669177449,0.5188905891312217,-1.0160564577908369,0.38655113159376064,-0.8820171303110289,0.0
0.052500000000000026,0.05718395921742872,0.1548571409523527,-0.8723503048058592,0.5220724687701787,-0.9989039687272304,0.3821363031607248,-0.8716067503629148,0.0
0.05375000000000003,0.0657522312900109,0.1511806591118745,-0.8732891961007428,0.5248571872021447,-0.9822369248990663,0.3776917380782964,-0.8611294874095409,0.0
0.05500000000000003,0.07390523289554002,0.1477035411045911,-0.8742089582315928,0.5272509525618799,-0.9660780693894113,0.37446437935260446,-0.8535237823992263,0.0
0.05625000000000003,0.08162856646726291,0.1444120318302584,-0.8751123204625931,0.529265003158304,-0.9504922524541504,0.37068867260177446,-0.8446282250369102,0.0
0.05750000000000003,0.08889722873420469,0.14129955468029476,-0.8760012104640094,0.5309019462853919,-0.9354915424848813,0.3674075658269667,-0.8368999040025392,0.0
0.05875000000000003,0.09569906091927455,0.13835038843762248,-0.8768775413679494,0.5321680060007331,-0.9210998417253202,0.3642852777068489,-0.8295474066148116,0.0
0.06000000000000003,0.10202126384884416,0.1355514107699572,-0.8777430000837055,0.5330690151799262,-0.9073324523128163,0.361299431454964,-0.8225177649386768,0.0
0.061250000000000034,0.10785464116505603,0.13288877473970895,-0.8785990744011908,0.5336103415442894,-0.8941963594709751,0.35835242481648444,-0.8155810003173294,0.0
0.06250000000000003,0.11319348394581893,0.1303482405558723,-0.8794470339715698,0.533796062471615,-0.8816867226434922,0.35546376352193254,-0.8087828895527012,0.0
0.06375000000000003,0.11803624431924306,0.12791489118282284,-0.8802879898002899,0.5336295526665726,-0.86979049113881,0.3528342863252392,-0.8025958631865882,0.0
0.06500000000000003,0.1223846639536893,0.1255739079637102,-0.8811230503876554,0.5331159209668238,-0.8584989420866082,0.3500865693142483,-0.7961317268149367,0.0
0.06625000000000003,0.1262409676303807,0.12331249079791529,-0.8819531039454671,0.5322578453000774,-0.8477871036899474,0.34773075890102767,-0.790590459189174,0.0
0.06750000000000003,0.12961221002532342,0.12111691087558107,-0.8827791722671494,0.5310616864116149,-0.8376446213145472,0.34545792314729745,-0.7852451659478817,0.0
0.06875000000000003,0.13250347293424586,0.1189769160385391,-0.8836022050998716,0.5295336544427504,-0.828056504328738,0.34326387550152326,-0.7800858952590717,0.0
0.07000000000000003,0.134921976257137,0.1168829083150803,-0.8844230992413754,0.5276799623169034,-0.819004210846619,0.3411847082314667,-0.775197410740984,0.0
0.07125000000000004,0.13687674795464538,0.11482609473855487,-0.8852427372793377,0.5255073922637253,-0.8104687069587968,0.3394513551065663,-0.7711225012907528,0.0
0.07250000000000004,0.13837786889283982,0.11279885914897031,-0.8860621283474279,0.5230258628729396,-0.8024431902766116,0.3375785547151036,-0.7667202772756693,0.0
0.07375000000000004,0.13943363209140888,0.11079632311386173,-0.886882105928939,0.52024267197957,-0.7949047610357209,0.3356928092004205,-0.762288105561895,0.0
0.07500000000000004,0.1400566763237738,0.10881259333176674,-0.8877034459537264,0.517164555474477,-0.787825163348718,0.33413529135861686,-0.7586277593615094,0.0
0.07625000000000004,0.14026152406877485,0.10684215158266547,-0.8885270783776112,0.5138017065731589,-0.7811907030249032,0.33245211892910853,-0.754672488018806,0.0
0.07750000000000004,0.14006016636238916,0.10488225888610181,-0.8893538002287926,0.5101622487262623,-0.7749750977251563,0.3305958756754609,-0.7503109106191862,0.0
0.07875000000000004,0.13946796285627722,0.10292944940837806,-0.8901842852238301,0.5062522877955687,-0.7691402925858426,0.3290978137340801,-0.7467912440724377,0.0
0.08000000000000004,0.13850334957575003,0.10097959939078499,-0.8910194129714126,0.5020823439290522,-0.7636682401868061,0.3276466830997404,-0.7433821142917945,0.0
0.08125000000000004,0.13718083440104217,0.09903171835186803,-0.8918600508011088,0.49766315140089623,-0.7585401449590518,0.3262346531153756,-0.7400650928951535,0.0
0.08250000000000005,0.13551553864380894,0.0970852837486727,-0.8927070529483068,0.4930056364121082,-0.7537365786080268,0.32490083187694313,-0.7369320148888416,0.0
0.08375000000000005,0.13352312173631448,0.09514017484766452,-0.8935612847748096,0.48812141031682266,-0.7492400943350931,0.32362420356807764,-0.7339334802633409,0.0
0.08500000000000005,0.1312191683177899,0.09319690703095018,-0.894423607392394,0.4830224829663849,-0.745033989756204,0.32240200368101446,-0.7310629671714011,0.0
0.08625000000000005,0.1286194224226932,0.09125640446215239,-0.8952948748242683,0.4777212248948328,-0.741102308417802,0.3210938861599139,-0.7279908461551782,0.0
0.08750000000000005,0.12573974960276824,0.08931992751952733,-0.8961758576051487,0.4722288058411411,-0.7374224488643235,0.3196725390342024,-0.7246529924689971,0.0
0.08875000000000005,0.12259768706775993,0.08738811633889859,-0.8970672459196317,0.4665552223574926,-0.7339656559713589,0.31867245529945387,-0.7223045488662917,0.0
0.09000000000000005,0.11921225635979892,0.08546097483636633,-0.8979699486186415,0.46071554882363674,-0.7307276878743809,0.31769780857238206,-0.7200159535683655,0.0
0.09125000000000005,0.1155973269109869,0.08354149322663335,-0.8988848254494841,0.4547244912544405,-0.7277020345026862,0.3166623965051004,-0.7175847895436447,0.0
0.09250000000000005,0.1117674413462976,0.08163239672442041,-0.8998126459422074,0.4485955098725946,-0.7248758938835415,0.3157795874078701,-0.7155120335544706,0.0
0.09375000000000006,0.10773862308055651,0.07973560772506372,-0.900754214212378,0.4423434589807364,-0.7222433012931678,0.31493704807640377,-0.7135339117741354,0.0
0.09500000000000006,0.10352551493947904,0.07785378926905479,-0.9017102937496357,0.4359830321700316,-0.7197976115495488,0.314112951271423,-0.7115991674222906,0.0
0.09625000000000006,0.09914297949435816,0.07598940421836525,-0.9026815967401861,0.429528534683615,-0.7175305756397439,0.313367757831533,-0.7098497322026532,0.0
0.09750000000000006,0.09460625569524508,0.07414456511767131,-0.9036688178081232,0.422994615083502,-0.7154360903294836,0.3126342011930159,-0.7081276775384913,0.0
0.09875000000000006,0.0899301255811461,0.07232146365222647,-0.9046725944357195,0.4163954136369194,-0.7135061734225331,0.3119301879745805,-0.706475033170394,0.0
0.10000000000000006,0.08512973943480125,0.0705218486898222,-0.9056935200983703,0.4097448364383119,-0.7117324847109792,0.311269880174872,-0.7049250351198248,0.0
0.10125000000000006,0.08022025176903091,0.06874718651583234,-0.9067321523053418,0.40305672563016,-0.710107306763473,0.3106453259402402,-0.7034590087152653,0.0
0.10250000000000006,0.07521658147500682,0.06699876386286341,-0.9077890076068988,0.39634474132355524,-0.7086230981322122,0.31004802550149635,-0.7020569954629358,0.0
0.10375000000000006,0.07013347667343174,0.06527761763159923,-0.9088645576261233,0.3896222574880317,-0.7072721167115601,0.3094693016853371,-0.7006986226389181,0.0
0.10500000000000007,0.06498556242508584,0.06358447481166224,-0.9099592262032671,0.3829022745676233,-0.7060461257790435,0.30892773742137747,-0.6994275024489918,0.0
0.10625000000000007,0.05978736918231925,0.061919704313046386,-0.9110734007436689,0.37619764983440723,-0.7049376477186875,0.3084082189862235,-0.6982081558061188,0.0
0.10750000000000007,0.05455304176547163,0.060283473519414155,-0.9122074246747354,0.3695208992846994,-0.7039391001028569,0.3079094184219584,-0.6970374619377612,0.0
0.10875000000000007,0.04929649304412373,0.05867563603382081,-0.9133615987148355,0.3628841912587277,-0.7030428764038128,0.30743926968007507,-0.6959340379758339,0.0
0.11000000000000007,0.04403135924138296,0.05709574298929021,-0.914536186592596,0.3562994404251635,-0.7022419090641632,0.3069537693670192,-0.6947946073539945,0.0
0.11125000000000007,0.038770859185420004,0.05554312288519436,-0.9157313952602524,0.34977780348687404,-0.7015272961460985,0.306538659913003,-0.6938203971213927,0.0
0.11250000000000007,0.033528253815689135,0.05401656887480749,-0.9169474214638601,0.3433307180935273,-0.7008935029553066,0.3061262308041921,-0.6928524948008703,0.0
0.11375000000000007,0.02831576033157307,0.052515050719949496,-0.9181844152866862,0.33696901172535126,-0.7003340306721945,0.30575341890464736,-0.6919775823994028,0.0
0.11500000000000007,0.023145425796831015,0.051037147238847835,-0.9194424833792239,0.33070296349045525,-0.6998413090661649,0.30539109275266174,-0.691127291571468,0.0
0.11625000000000008,0.018029209215221942,0.049581038807426536,-0.9207216938692977,0.3245423275508668,-0.6994072927995151,0.30502733484593286,-0.6902736537456132,0.0
0.11750000000000008,0.012978769448022648,0.04814459896462353,-0.9220220879949256,0.31849651824069924,-0.6990248141306704,0.30469044475524737,-0.6894830785335155,0.0
0.11875000000000008,0.008005112807070863,0.04672560135281656,-0.9233436838447475,0.31257467229734587,-0.6986876393655437,0.30437816625890274,-0.6887502689784113,0.0
0.12000000000000008,0.0031186247170711945,0.04532175156718771,-0.9246864770935307,0.306785610041862,-0.6983903412999606,0.30411356470865764,-0.6881293486988013,0.0
0.12125000000000008,-0.0016709150401407469,0.04393069360325752,-0.9260504442514557,0.3011378820430525,-0.698128331578906,0.30377966371739096,-0.6873458181677548,0.0
0.12250000000000008,-0.006354303684582535,0.04255003791822737,-0.927435533427203,0.295639364514868,-0.6978970887165001,0.3035004978364957,-0.6866907363323069,0.0
0.12375000000000008,-0.010922971900945155,0.04117728016760969,-0.9288416779198875,0.2902976574095374,-0.6976928651375113,0.3032749212740753,-0.6861614112619332,0.0
0.12500000000000008,-0.015368907262317683,0.03980992116371729,-0.9302092885538963,0.2858084073333847,-0.6975423403637386,0.3030604232999936,-0.6856580611341755,3340.3313286402645
0.12625000000000008,-0.01911300319589926,0.03849297237731608,-0.9315314713066474,0.28209840332681413,-0.6975162676560346,0.3028275249471172,-0.685111399290329,3153.516056620148
0.12750000000000009,-0.022243055568821307,0.03722840654580273,-0.9327983929883552,0.2791239063119204,-0.6976963656078337,0.3026050513514433,-0.6845888779488802,3152.491308583286
0.1287500000000001,-0.02482584255098394,0.03602500610002779,-0.9339999962831925,0.27685576819650287,-0.698217429991982,0.3024098491390049,-0.6841298394677866,3313.0418409655786
0.1300000000000001,-0.02693510398421456,0.03490449740795509,-0.9351245949258848,0.2752639622563861,-0.6991832970592616,0.30223428768413396,-0.6837160532615686,3508.4785943537754
0.1312500000000001,-0.028633919618656356,0.03388597752196293,-0.936164357383503,0.2742944448120751,-0.7006369038547431,0.302089131517057,-0.6833725384517104,3594.672689135781
0.1325000000000001,-0.029983464141892013,0.03297882862318985,-0.9371212997424043,0.2738755703125854,-0.7025702639037067,0.3019899949481707,-0.6831362004398428,3583.350266239183
0.1337500000000001,-0.031041294496146038,0.0321839614497314,-0.937988083023606,0.2739271733057142,-0.7049404752291321,0.3019168820877111,-0.6829591106623821,3506.5611253425186
0.1350000000000001,-0.03185952527790245,0.03149633117129269,-0.9387535384027287,0.2743676100943387,-0.707683491205258,0.3018785221306932,-0.6828608187571978,3394.5606856353525
0.1362500000000001,-0.03248388364332047,0.03090718936142528,-0.9394171139659971,0.27511893484434846,-0.7107254761434607,0.30188913138052953,-0.6828752389372688,3269.303180927293
0.1375000000000001,-0.03295345071670164,0.03040592086746352,-0.9399757868022912,0.2761101208388158,-0.7139909961877787,0.30195416900554717,-0.6830144721159982,3144.9082474351253
0.1387500000000001,-0.0333009025864113,0.029981364484870654,-0.940427418552911,0.27727862512303847,-0.7174082299424259,0.30207985237617263,-0.6832927921940133,3029.6088866290843
0.1400000000000001,-0.03355307049608455,0.02962266635473837,-0.9407661019871596,0.2785708389243375,-0.7209120138674138,0.3022793741701813,-0.6837400852327563,2926.866032565517
0.1412500000000001,-0.03373165920902976,0.029319782262963834,-0.9409992908099672,0.27994186140607397,-0.724445419370411,0.3025349542729316,-0.6843166081300635,2836.618165384686
0.1425000000000001,-0.03385400651698578,0.02906373318687322,-0.9411217276735979,0.2813546850291961,-0.7279599064641101,0.30287656399017504,-0.6850900545424423,2758.748733822974
0.1437500000000001,-0.03393382503103662,0.028846675406081213,-0.9411273824902784,0.28277948360622207,-0.7314154653860686,0.30331642633390465,-0.686088426068678,2689.4489427471426
0.1450000000000001,-0.033981853708654,0.028661899278994818,-0.9410203136095183,0.2841927264376236,-0.7347801330503675,0.30383160497322537,-0.6872598090807659,2625.6159581148363
0.1462500000000001,-0.03400642990629932,0.028503753440142,-0.9408075540256073,0.285576131679927,-0.7380289203108239,0.30441227561963535,-0.6885818425284472,2566.285981860394
0.1475000000000001,-0.0340139839181611,0.028367523204510248,-0.9404836022075664,0.28691579255587424,-0.7411428872717911,0.3051085145511075,-0.6901686365180862,2509.9352070258865
0.1487500000000001,-0.034009441336249835,0.028249310811517603,-0.9400430724298754,0.2882017227609414,-0.7441089264651124,0.3059297815576709,-0.6920419794123328,2451.7494701768514
0.1500000000000001,-0.0339965276700365,0.02814594323951919,-0.9394894226270522,0.2894272503521651,-0.7469190655351156,0.3068436059893011,-0.6941279647403736,2389.738679102739
0.1512500000000001,-0.0339780268513355,0.028054862066452746,-0.9388279457298015,0.29058828905299067,-0.7495693768071398,0.3078428179493257,-0.6964103139174673,2324.7864123729014
0.1525000000000001,-0.03395600113822647,0.027974007710845572,-0.938078440578511,0.2916828522792689,-0.7520592994458352,0.3088464445447019,-0.6987040391289311,2256.5074026614366
0.1537500000000001,-0.03393195560663065,0.027901730977846262,-0.937218911798154,0.29271027336120525,-0.754390247741999,0.3100858108406821,-0.7015380082360817,2189.2108807878317
0.1550000000000001,-0.03390699274043782,0.02783669030585162,-0.9362457042852903,0.2936721106965768,-0.7565677616271806,0.31147175778735975,-0.7047087236938424,2108.3964718705092
0.1562500000000001,-0.0338818255342469,0.02777788088656946,-0.9351355003980345,0.29457135517988203,-0.7585999847419219,0.31313934399829496,-0.7085256224516361,2019.5190445339067
0.1575000000000001,-0.03385689569967071,0.027724531627563775,-0.9339218065331331,0.29541286368110325,-0.7604987220935544,0.31473658083211725,-0.7121832469080471,1914.4867226977485
0.1587500000000001,-0.03383238966347149,0.02767610188290881,-0.9326197610575506,0.2962013534040698,-0.7622752451760854,0.31636728663353175,-0.7159192607578566,1815.1348708959817
0.16000000000000011,-0.03380841534994394,0.02763211039424346,-0.9312087699244673,0.29694187558594715,-0.7639413603640043,0.31828095609480567,-0.7203056087679838,1715.114200045254
0.16125000000000012,-0.033784988842392616,0.02759216205608933,-0.9297014718567826,0.29764094989180584,-0.7655118899824201,0.32025109838533017,-0.7248235299443071,1599.4304390155676
0.16250000000000012,-0.03376197332770958,0.027556010649492424,-0.9280972589312056,0.2983052661053273,-0.767001942408321,0.32237379069929833,-0.7296936086720178,1482.5503132504864
0.16375000000000012,-0.033739188631773415,0.027523449470353678,-0.926402141951009,0.29894209568128766,-0.7684278173509173,0.3246010493191068,-0.7348060859052112,1358.9757047411779
0.16500000000000012,-0.03371639106098742,0.02749433282158459,-0.9246196832292823,0.29955896669454823,-0.7698063323428932,0.3269516216842249,-0.7402043101260196,1232.1810096898753
0.16625000000000012,-0.03369330459313405,0.027468545970572633,-0.9227527421838126,0.30016369590234143,-0.7711549047235209,0.3294319068430601,-0.7459033419496107,1101.5156965346346
0.16750000000000012,-0.0336696235579137,0.02744600337350611,-0.9207980408677221,0.300764358788378,-0.7724914979952091,0.3320957234484204,-0.7520273111755882,967.12981536029
0.16875000000000012,-0.03364501861928387,0.027426643406879225,-0.9187588110381001,0.30136948903232075,-0.7738350574812161,0.3348922072471769,-0.7584597861495044,826.3055922608053
0.17000000000000012,-0.033619125709762665,0.027410438573521545,-0.9166922435187989,0.3019877587939569,-0.7752048334878558,0.3373341442432906,-0.7640798388987355,682.8234148240551
0.17125000000000012,-0.033591571403473575,0.027397371959496986,-0.9145565776079874,0.3026256180536911,-0.7766153176018498,0.3402835187659419,-0.7708715993645553,566.9794332635977
0.17250000000000013,-0.033562137498567235,0.027387292285828202,-0.9123484225586665,0.30329155607739355,-0.7780853494461463,0.34341764438048605,-0.778093051670438,425.753598600227
0.17375000000000013,-0.03353045189628984,0.02738020319262685,-0.9101078257679739,0.3039943386394296,-0.7796343746370973,0.34632642831155064,-0.7847993283807863,280.05010060042144
0.17500000000000013,-0.03349612488067963,0.02737613097761815,-0.9077515537150832,0.30474246484657624,-0.781279538523415,0.3501689607065397,-0.7936640183151749,162.6854808810799
0.17625000000000013,-0.03345816786237757,0.02737531895854234,-0.9127923272113448,0.30556403559328316,-0.7830682894667913,0.3528293140443408,-0.7997937760918488,80.00060402345575
0.17750000000000013,-0.03341004469501202,0.027383139394047018,-0.9173750944459451,0.3064746565760644,-0.7850261640590053,0.3549723465515636,-0.8047248939367858,58.69525569747541
0.17875000000000013,-0.03334783198335764,0.0274030446159661,-0.9215477149981615,0.3074805638524784,-0.7871631620570223,0.35652255332277305,-0.8082862302026244,49.46810885197339
0.18000000000000013,-0.03326988381525445,0.027436494026586433,-0.925352789248595,0.3085785976224569,-0.7894736810524678,0.35753137652439115,-0.8105988757707789,52.44511910756602
0.18125000000000013,-0.03317683019874171,0.0274829210365109,-0.9288282218824125,0.3097579190032835,-0.7919393538996248,0.35826228475108773,-0.8122685375630301,65.4749648560381
0.18250000000000013,-0.03307115596045254,0.027540076800192603,-0.9320078831410358,0.3110043463707282,-0.7945362445273938,0.3586125904518618,-0.8130618019440051,82.9621187232037
0.18375000000000014,-0.032956148236191474,0.027604954181590147,-0.927465484390398,0.31229954762570566,-0.7972335204717957,0.35952440247308737,-0.8151508915161616,106.02077082776859
0.18500000000000014,-0.032836096170104884,0.027673593433285848,-0.9230847963117315,0.31363384098022146,-0.8000147169435172,0.3609319222111055,-0.818386563073903,117.90276048929408
0.18625000000000014,-0.03271319464657527,0.02774390550394812,-0.9188477931496254,0.3150045272074764,-0.8028749933369578,0.36276418498949187,-0.8226070556891688,120.71338656845968
0.18750000000000014,-0.0325879580656076,0.027815336268588398,-0.9146847369642268,0.31641426139214773,-0.8058184341352647,0.36529226697035494,-0.8284392724596088,116.51119228884204
0.18875000000000014,-0.03245961690256288,0.027888530491875285,-0.9106510395151639,0.31787395317298706,-0.8088628512479417,0.3677491169734725,-0.8341146364761056,101.41206824828198
0.19000000000000014,-0.03232541194299615,0.027966004473590433,-0.9159835433133371,0.3193919005958277,-0.812021725311987,0.36974011714882415,-0.8387068482377792,89.5732356348922
0.19125000000000014,-0.032183219035831684,0.028049727406811276,-0.9208447061326175,0.320968841966897,-0.8152959713210797,0.37112301588945384,-0.841890509982816,87.53749537614954
0.19250000000000014,-0.03203273949250726,0.0281399866212248,-0.9252828171309498,0.32259694483609447,-0.8186722585769045,0.37201095914922544,-0.8439289946221102,96.71344103855252
0.19375000000000014,-0.0318757429950311,0.02823512171141329,-0.9200684574732411,0.324262268031415,-0.8221271137775814,0.3734901732860299,-0.8473377359579396,113.97668769150513
0.19500000000000015,-0.031715475829820455,0.028332047381608494,-0.9150795207194317,0.3259595281615299,-0.8256514792597275,0.3754029934571171,-0.8517552650947198,120.02059779305611
0.19625000000000015,-0.031553102864744415,0.028429624486205674,-0.9102486906008157,0.32768921436345827,-0.8292459175551765,0.37800195608215165,-0.8577674667668472,118.53345788996657
0.19750000000000015,-0.031388405024987964,0.028528035035359056,-0.9055875500328043,0.3294602109677446,-0.8329249583715388,0.38079964246399156,-0.8642488321336614,105.99592929315287
0.19875000000000015,-0.03121914375526924,0.028629420046437204,-0.9118856061808809,0.3312825769792414,-0.8367050567391702,0.38291605546404806,-0.8691434765904448,91.76067971355205
0.20000000000000015,-0.031042789421327904,0.028736229832225235,-0.917625921079583,0.33315597700096594,-0.8405853224957482,0.3844346549411374,-0.8726482772889683,91.01100887114517
0.20125000000000015,-0.030859295924434732,0.028848506541990615,-0.9120553132478579,0.33507188319717335,-0.8445512166504948,0.3864643275071457,-0.8773443291288645,100.98245485040323
0.20250000000000015,-0.030670580616985355,0.02896435287383098,-0.9067239258643937,0.3370287581142063,-0.8485998838056961,0.388977497024198,-0.8831700483534586,101.85868271503891
0.20375000000000015,-0.03047689802055542,0.029083507147568688,-0.9132045495840447,0.3390309798324702,-0.8527383368655111,0.39062518612434605,-0.8869819599112295,94.95663626904616
0.20500000000000015,-0.03027709032144074,0.02920712167194789,-0.9075180808659552,0.3410708988664622,-0.8569534840646932,0.3929662264557059,-0.8924098340316058,103.7326256520222
0.20625000000000016,-0.0300728580193525,0.02933346272748466,-0.9020631320706253,0.3431501180264542,-0.8612477358321726,0.395887284550584,-0.899194799164924,100.45897018946638
0.20750000000000016,-0.02986371585614811,0.0294630182110992,-0.9092475871847776,0.3452770621203021,-0.865634893492558,0.3979297708131654,-0.9039292185078859,88.18345692127473
0.20875000000000016,-0.029647555269507908,0.029597951619320273,-0.9157960841777972,0.3474475372968383,-0.8701075606049095,0.39932404178193326,-0.9071526630802529,92.27489815961498
0.21000000000000016,-0.02942522896730801,0.02973734726185462,-0.9093388008769672,0.34964906986407035,-0.8746444950523902,0.401422370144959,-0.9120193010731801,107.22909121306351
0.21125000000000016,-0.029199552312720534,0.029878219905463854,-0.9032049109361748,0.3518791128059708,-0.8792412281735681,0.4039703823385923,-0.9179423473425736,109.36647099083254
0.21250000000000016,-0.028971045632199627,0.030020024777335674,-0.8973533949376648,0.3541408044042658,-0.883902863694162,0.4070363265187985,-0.9250830824123396,104.08075412925714
0.21375000000000016,-0.02873890433626794,0.03016364044331976,-0.905434058988006,0.3564432039464526,-0.8886444295335072,0.40934070771631725,-0.93043775436724,90.97444528207981
