Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
4.901250000000096,-0.014680060072199352,0.0283572948891323,-1.032741518810492,0.6094717380898085,-1.461885788208504,0.5580273302631176,-1.284766912985684,290.37445947163553
4.902500000000096,-0.0149313830758534,0.02847522022083132,-1.0306159570190223,0.6032014672377481,-1.446818486143266,0.5539771735951733,-1.27494500564787,172.81218426910192
4.9037500000000955,-0.015180057644492928,0.028598786610626314,-1.0284855321957862,0.5969197450004299,-1.431725566070153,0.5493396126579555,-1.2637164889025503,126.23381730285432
4.905000000000095,-0.01541769037163726,0.028736446150342543,-1.0315398752303682,0.5906463206090558,-1.4166333229787806,0.5451668338279885,-1.253660527296581,97.39722195601846
4.906250000000095,-0.015637884294566806,0.02889449627760865,-1.0338558100877127,0.5844050203736789,-1.401574188648882,0.540287186205426,-1.2419451860439417,62.251136491415444
4.907500000000095,-0.01583303826793686,0.029080394330282477,-1.0355101300829492,0.5782096165319331,-1.3865668837799403,0.5339728941520452,-1.2268328736488843,40.76069796872612
4.9087500000000945,-0.015998679203471144,0.029298266482169044,-1.036570668181149,0.572056048354122,-1.371605100490641,0.5285585417240909,-1.2139093572700657,44.03213125594971
4.910000000000094,-0.016135787814589908,0.029546543057158037,-1.037099264867982,0.5659508572808979,-1.356698022553478,0.5219921548102165,-1.198272634038761,32.40925409039303
4.911250000000094,-0.016242256612723327,0.029827126154266415,-1.0371505510439876,0.5598865177669182,-1.341834611803462,0.5151677201994069,-1.1820549354593246,40.210263865560755
4.912500000000094,-0.016320181051154015,0.03013742787610718,-1.0367734584853743,0.5538529602313993,-1.3270000942319797,0.5077902021204123,-1.1645551322979353,51.56782910505643
4.9137500000000935,-0.016372417342117862,0.030474147080991165,-1.0360115401944252,0.5478344389718277,-1.3121710885312534,0.5024145237735522,-1.1518249143986152,70.81665216215816
4.915000000000093,-0.0164034213284453,0.030832251861188154,-1.0349057349658344,0.5418397296532761,-1.2973610120174475,0.49565519706754224,-1.1358416841852907,56.51514415620667
4.916250000000093,-0.016410747865127695,0.031214780748337723,-1.0334916984458946,0.5358608027843688,-1.2825575686375164,0.488890518397099,-1.1198671597695256,64.92346999432378
4.917500000000093,-0.016396556346964686,0.03161918169710576,-1.0318015239424263,0.5298902555280086,-1.267749236524489,0.4831164187063292,-1.106248384791065,72.48990379860524
4.9187500000000925,-0.01636279193830209,0.032043166296651826,-1.0298649517834086,0.5239328782765946,-1.2529436042100535,0.4758502361171876,-1.089129175691413,63.643615665946896
4.920000000000092,-0.016308194089247274,0.03248855095398023,-1.0277074945337505,0.5179757803418812,-1.2381196621327866,0.47033937158123396,-1.076158579885933,78.23665781765017
4.921250000000092,-0.0162359023072238,0.03295110941073992,-1.0253536107385253,0.5120276964476805,-1.2232916972614938,0.4635416953410818,-1.0601738987877103,64.27349973044053
4.922500000000092,-0.01614377651860968,0.03343411584748068,-1.0228242473955607,0.5060817399198517,-1.208447713533035,0.4568250003631411,-1.0443929053267418,70.57794120100827
4.9237500000000916,-0.016033257429664355,0.033935288041443856,-1.0201383455443307,0.5001327091069444,-1.1935783584509119,0.45013742450537275,-1.028692483743656,74.6562831214893
4.925000000000091,-0.01590533786961515,0.03445298692304566,-1.017313001727647,0.4941763958348141,-1.1786757258352292,0.44477263512515436,-1.016106568445719,77.37920304461257
4.926250000000091,-0.015760709368155407,0.0349859437058157,-1.0143647096514394,0.4882245263933148,-1.1637606638744402,0.4390515645216632,-1.0026935906778887,59.96035842917141
4.927500000000091,-0.015597023005301525,0.03553879032180507,-1.0113080285911886,0.4822837214806044,-1.1488446498502156,0.4334661626124996,-0.989606575252173,48.75349282119777
4.928750000000091,-0.0154128710120702,0.036114070851520574,-1.0081561713539957,0.47636156978446736,-1.1339415412908218,0.42837838828702723,-0.9776921602667976,36.41372723219697
4.93000000000009,-0.01520687341341348,0.03671471478445398,-1.0049214143979408,0.47047060084820436,-1.1190758397814253,0.4221782267020336,-0.9631802069109776,18.321505256921878
4.93125000000009,-0.014977284298829469,0.03734567036805264,-1.0016139046139367,0.46460909255840727,-1.1042432683050614,0.41611011992333174,-0.9489841060241563,16.95555770988935
4.93250000000009,-0.01472410728483553,0.03800594654086947,-0.9982428723602244,0.4587768327533404,-1.0894433611703531,0.4102807451374336,-0.9353525790431056,14.007572073144255
4.93375000000009,-0.014447403598280922,0.03869536720099903,-0.994816801225493,0.45297619168676073,-1.0746816369308567,0.4048160711152009,-0.9225791910423083,8.228843216677289
4.935000000000089,-0.014147182541957987,0.039414942075665926,-0.9913435668858502,0.4472130091737838,-1.0599752676601784,0.39964231697417546,-0.9104905106914923,0.0
4.936250000000089,-0.013824585417588853,0.04016802872174746,-0.9878302896253219,0.4414937376185545,-1.045366851598097,0.39476173682034554,-0.8990909793505976,0.0
4.937500000000089,-0.01348871420019726,0.04096356463161038,-0.98428345255582,0.43582596775954224,-1.0309028484125984,0.38997067787958384,-0.8879043311613137,0.0
