Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.10375000000000006,0.0882171744214566,0.0809928186507714,-0.9075422840518428,0.4538797372244229,-0.8018978118652753,0.33961574949168677,-0.7702321888681155,0.0
0.10500000000000007,0.08281372748496629,0.07869817205823992,-0.908698869368216,0.44530687972575733,-0.7977013335831044,0.3381108994171237,-0.766730835255522,0.0
0.10625000000000007,0.07730898369615896,0.07644746101243094,-0.9098686453216713,0.43673290543652366,-0.793695817051323,0.33661353761565244,-0.7632477894888745,0.0
0.10750000000000007,0.07171855929326337,0.0742421094294719,-0.9110525287596714,0.4281732144057181,-0.7898741977721139,0.33509761405891986,-0.7597224386600705,0.0
0.10875000000000007,0.0660585439934587,0.07208275972290601,-0.9122513246542973,0.4196420782902863,-0.7862256799195642,0.333710661125887,-0.7564977934618374,0.0
0.11000000000000007,0.060345555820147306,0.06996917222725024,-0.9134658146341904,0.4111543886465132,-0.7827445176334819,0.33231623125012566,-0.753256526382344,0.0
0.11125000000000007,0.054594890047823114,0.06790149246271304,-0.914696676646923,0.40272398030725726,-0.779421778895564,0.3310604484806095,-0.7503382055392416,0.0
0.11250000000000007,0.04882219724634315,0.06587905739902761,-0.9159445701741191,0.3943653380047524,-0.7762538986221661,0.32982231390019123,-0.7474615394642834,0.0
0.11375000000000007,0.04304170171169619,0.06390165277767001,-0.9172100644801842,0.3860920654182911,-0.773235132862119,0.32878071422871036,-0.7450420260962132,0.0
0.11500000000000007,0.037267732817327204,0.061968418170382955,-0.918493736155036,0.3779188904786673,-0.7703675469256107,0.32762780543803005,-0.7423645183245864,0.0
0.11625000000000008,0.031512684339498914,0.060079344762719034,-0.919795999844446,0.3698580119367315,-0.767642954651893,0.32650425495929875,-0.7397557271429844,0.0
0.11750000000000008,0.025790650172460183,0.05823259873918091,-0.9211172058535204,0.3619210474889221,-0.7650527812399839,0.3254186492359741,-0.7372355445266299,0.0
0.11875000000000008,0.020115363901276356,0.05642598643447061,-0.9224576495302161,0.3541191577075241,-0.7625887541223612,0.3244928473396207,-0.7350867581101457,0.0
0.12000000000000008,0.014500037212076933,0.05465707494629274,-0.9238176335762884,0.34646435300343503,-0.7602493994015664,0.3234323900814618,-0.7326259021871483,0.0
0.12125000000000008,0.008956066724048695,0.05292420990732838,-0.9251973148731023,0.3389660479805232,-0.7580229872461577,0.3224608872960351,-0.730371887705001,0.0
0.12250000000000008,0.003496406068153407,0.05122393289923094,-0.9265968393958096,0.3316339169765672,-0.7559018651531187,0.32150100175476304,-0.7281452288947211,0.0
0.12375000000000008,-0.0018673225991555353,0.04955318423024485,-0.9280163011618526,0.3244769137003667,-0.7538775982418264,0.32060283490494645,-0.7260621073841169,0.0
0.12500000000000008,-0.00712386860682343,0.04790858571358897,-0.9294557721514278,0.31750386231741773,-0.7519439465499308,0.3197255501349193,-0.7240277682076695,0.0
0.12625000000000008,-0.012262945402575831,0.04628692961835451,-0.9309152829602927,0.31072294398135414,-0.7500943279001371,0.31887192152249555,-0.7220486184632238,0.0
0.12750000000000009,-0.017274735557227194,0.044684812532421625,-0.9323948293682973,0.30414175894716755,-0.748322165151695,0.318047070479158,-0.7201365044942799,0.0
0.1287500000000001,-0.022149967631261175,0.0430987144857799,-0.9338943791724691,0.29776740062458396,-0.7466212807306598,0.31726099562209137,-0.7183145720048496,0.0
0.1300000000000001,-0.026879997189375865,0.04152508748488015,-0.9354138802290893,0.2916065650292092,-0.7449864521634207,0.3165047816295533,-0.716562125486704,0.0
0.1312500000000001,-0.03145691312355947,0.03996047147308246,-0.9368923534582465,0.28641149958384055,-0.7436574165045092,0.3157181039686355,-0.7147393530649742,3563.8571411966395
0.1325000000000001,-0.035335582964157924,0.03847693789546375,-0.9383277186653662,0.2820917011898283,-0.7426419594841575,0.3150370469630593,-0.7131615159533171,3375.9467514133144
0.1337500000000001,-0.03859379834736193,0.03706844736543696,-0.9397142356315146,0.2786000106939674,-0.7419910125756934,0.3143647202580709,-0.7116040650107477,3420.464336996036
0.1350000000000001,-0.041288670335986793,0.035741143882227155,-0.9410447507139091,0.27590823089588373,-0.7418327391462337,0.31377750154385914,-0.7102438601961414,3653.3646664890593
0.1362500000000001,-0.043489117472018474,0.03451918876363669,-0.9423071093852956,0.27398020412293445,-0.7422586510683965,0.3130688010841179,-0.7086022772461796,3880.9730491878
0.1375000000000001,-0.04525763382535841,0.03342228721576801,-0.9434972669158965,0.27274661002472533,-0.7432855189462302,0.31247741063747364,-0.7072323450807227,3967.094483700685
0.1387500000000001,-0.046657912441708915,0.03245743661254097,-0.9446116194401899,0.27211935733037823,-0.7448782751462485,0.31192923543284445,-0.7059623413398318,3939.977952140237
0.1400000000000001,-0.047751023398058895,0.031622347570726794,-0.9456481828674014,0.27200226448291637,-0.7469676831739982,0.3114263128517239,-0.7047968935786694,3844.912978866316
0.1412500000000001,-0.04859276511792174,0.030908501891439732,-0.9466053950638198,0.27229971493842586,-0.7494666551437141,0.3109608223776413,-0.7037177810149984,3716.725585857088
0.1425000000000001,-0.04923220256453656,0.030303912155226986,-0.9474816729800871,0.2729222896743607,-0.7522822210696289,0.3105298801611863,-0.7027182018108498,3580.6654990094084
0.1437500000000001,-0.049711181600759186,0.029795172239567458,-0.9482768058564396,0.2737899044305023,-0.7553235476100435,0.31014959088729244,-0.7018354070510149,3452.144699018225
0.1450000000000001,-0.050064530284473385,0.029368838692397647,-0.9489907939690165,0.2748331749944531,-0.7585069202488989,0.3098198986612977,-0.7010691932429997,3337.9535685045275
0.1462500000000001,-0.050320669875039914,0.029012275664480947,-0.9496220957100203,0.2759934349626478,-0.7617581219945094,0.3095303110471271,-0.7003950632260122,3240.6349744102436
0.1475000000000001,-0.050502434193524265,0.02871408718891233,-0.9501597667816543,0.2772219809301019,-0.7650131312840546,0.309242151817254,-0.6997224835239794,3160.2227911552645
0.1487500000000001,-0.050627942769378986,0.02846428231540049,-0.950610778808123,0.2784788274549661,-0.7682175667725748,0.30904970722935354,-0.699271309310295,3096.7840320150417
0.1500000000000001,-0.05071144216980364,0.028254268449393827,-0.9509754259182125,0.27973205241530386,-0.7713271241815025,0.30891692113529234,-0.6989573411092569,3041.644725174349
0.1512500000000001,-0.050764006162338005,0.028076816646026015,-0.9512508075756891,0.2809564173613719,-0.7743061615612391,0.308839445240395,-0.698770028555059,2993.9461009753745
0.1525000000000001,-0.050794186582986844,0.027925906070131123,-0.9514335270292318,0.2821322750452427,-0.7771266170488843,0.3088244899436038,-0.6987258509901507,2951.125538290164
0.1537500000000001,-0.05080854231101001,0.02779657335562824,-0.951525898494089,0.28324466235864526,-0.779767075172436,0.3088753848319475,-0.6988332317414409,2910.2763590622
0.1550000000000001,-0.050812065964217834,0.027684766815893325,-0.951535968553777,0.28428250381616116,-0.7822118592334075,0.3089789044904312,-0.699062478246631,2869.1280517449363
0.1562500000000001,-0.05080852751075832,0.027587207365725896,-0.9514558867837433,0.2852378623282149,-0.784450050035515,0.30916335311892196,-0.6994763785699619,2826.822443683798
0.1575000000000001,-0.05080075248011914,0.027501257457378803,-0.9512883577043477,0.2861055019254016,-0.7864750340349215,0.30940875100784127,-0.7000304539511327,2780.4066293495757
0.1587500000000001,-0.05079082678045965,0.027424819403790768,-0.951029160899651,0.28688231676709774,-0.7882836528742808,0.30974253397023177,-0.7007868000218532,2730.1321428424308
0.16000000000000011,-0.05078027255867812,0.027356231571439404,-0.9506795789311093,0.28756707167623957,-0.7898759339046955,0.31014772103420324,-0.7017071133676124,2673.677634662723
0.16125000000000012,-0.050770169243130964,0.02729419483411538,-0.950240235249549,0.2881640617160829,-0.7912631981020127,0.3106370289415884,-0.7028203597780692,2557.787298419521
0.16250000000000012,-0.050760958202220846,0.027237942403158855,-0.9497105270423123,0.2886752155597088,-0.792451152727297,0.3112166967321027,-0.704140863234904,2481.2072753344937
0.16375000000000012,-0.050753069853004984,0.027186667196943348,-0.9490895355596332,0.289102703880546,-0.7934458640907819,0.311893046128013,-0.70568316315758,2407.8404379729564
0.16500000000000012,-0.050746853835671096,0.027139707320242012,-0.9483830896171459,0.2894496821802736,-0.7942552573463034,0.3126214993193083,-0.7073456491836875,2327.3896940235672
0.16625000000000012,-0.050742488636154964,0.027096561699126664,-0.9475896953082944,0.28971993568083976,-0.794888429765402,0.31345933526044645,-0.709259109870398,2242.696676010749
0.16750000000000012,-0.05074003608334113,0.027056842999553465,-0.9467033355356751,0.28991802385766186,-0.7953560186486863,0.3144526360561676,-0.7115290219917465,2150.455238817903
0.16875000000000012,-0.05073945080253822,0.02702026619130521,-0.945733590643064,0.2900493718137763,-0.7956704448333913,0.315469857952645,-0.7138548854407947,2048.2030774443983
0.17000000000000012,-0.0507405901958059,0.02698663457506506,-0.9446841779531736,0.2901195785024421,-0.7958444556327915,0.3165631061645819,-0.7163558449657874,1944.3990181033905
0.17125000000000012,-0.050743278635098726,0.02695578534673554,-0.9435384220567616,0.2901346043279402,-0.7958915458511872,0.31794327849779863,-0.7195146916213516,1836.1774495738723
0.17250000000000013,-0.05074729988027432,0.026927593234890745,-0.9423284011566262,0.290101643878032,-0.795827859165393,0.31910746735315554,-0.7221804115374069,1711.1351848577024
0.17375000000000013,-0.05075233948374455,0.026902008280722922,-0.941043637558122,0.29002678860483616,-0.7956671656588055,0.32050850373070316,-0.7253898429500498,1600.7116973479056
0.17500000000000013,-0.050758165585328086,0.026878919085382535,-0.9396884966472322,0.2899170919902838,-0.7954253020032253,0.32198572555699667,-0.7287752216947387,1477.2807272462846
0.17625000000000013,-0.050764471088206364,0.026858271571489456,-0.9382666618562346,0.28977976270135675,-0.7951184490245166,0.3235475702186246,-0.7323560155140753,1351.3907900312001
0.17750000000000013,-0.050770940313417695,0.02684001606553066,-0.9367775082291032,0.2896221703160313,-0.7947631450200181,0.3252497981610909,-0.7362602708916763,1223.0258793470894
0.17875000000000013,-0.05077724933027997,0.026824106839834883,-0.9352124260052876,0.28945205742622754,-0.7943767447953203,0.32720239872066403,-0.7407406512056474,1089.2980313851933
0.18000000000000013,-0.05078305110972953,0.026810512180364676,-0.9335902549940758,0.289277971789722,-0.7939783580454012,0.329045223115405,-0.7449709222265044,944.1132808446416
0.18125000000000013,-0.05078794596578115,0.026799233239360953,-0.9319119045115756,0.28910759809210007,-0.7935852548317249,0.33101556162065576,-0.7494958304134569,810.364999562242
0.18250000000000013,-0.05079160679584693,0.026790216481531237,-0.9301810797521496,0.2889488464322275,-0.7932151954375711,0.33307539084746157,-0.7542282980662406,673.6992414746406
0.18375000000000014,-0.0507936920998488,0.026783419528302543,-0.9283957807039337,0.2888096388200788,-0.7928859716348654,0.3353088811411268,-0.7593620166347791,537.0261748201
0.18500000000000014,-0.05079386240882067,0.02677880032535107,-0.9265582557063837,0.28869355498228383,-0.7926061266599445,0.33763398409273565,-0.7647087263161978,460.0342957089334
0.18625000000000014,-0.050792141733611934,0.02677611264266022,-0.9246777122606578,0.28861079609341544,-0.7923963654666203,0.3399638813331669,-0.770068942411711,325.29688544190424
0.18750000000000014,-0.05078732131704683,0.026775740734441833,-0.9227547091346955,0.28857245839620815,-0.7922780567615129,0.34242759825284763,-0.7757397182375614,205.12129827244863
0.18875000000000014,-0.05077768262490637,0.026778433460206696,-0.9208009737122216,0.28860564906163416,-0.7922962859838426,0.34482203075530266,-0.781253695429197,169.66976923778793
0.19000000000000014,-0.05075653225494975,0.026790055705133264,-0.9188102020912363,0.2887329231673151,-0.7924886773122263,0.3474361032353646,-0.7872764592029473,139.7869452905522
0.19125000000000014,-0.05071833992139249,0.026815508891585016,-0.9167811198357843,0.28897628309282486,-0.7928919787108039,0.3501872775677198,-0.7936183461136664,110.28887495927417
0.19250000000000014,-0.050657727742288244,0.026859597136201396,-0.9147193395777197,0.28935593877053617,-0.7935399813611358,0.3529559884062954,-0.8000040171779836,82.76296082974233
0.19375000000000014,-0.05056977064487145,0.02692676755639889,-0.9126249203047249,0.28988873546359567,-0.7944608819546205,0.3558335505455745,-0.8066443329521302,59.24450221999735
0.19500000000000015,-0.050450377445955014,0.027020777512342997,-0.9104991264607253,0.29058952319121084,-0.795679526727454,0.3587962639182598,-0.8134849553868266,37.966728592574135
0.19625000000000015,-0.050295941679726924,0.02714499729391151,-0.9083428903330705,0.2914709088230772,-0.797216978885798,0.361847042986097,-0.8205329549087967,19.253126406714266
0.19750000000000015,-0.05010339652165435,0.02730236277706166,-0.9061535590534335,0.29254340483039815,-0.7990907455459042,0.3650486588190595,-0.8279337995611479,2.916574918840767
0.19875000000000015,-0.04987017163997731,0.027495412186017032,-0.9089324895446314,0.29381450764544637,-0.8013383852236751,0.36778367831895553,-0.834251522807203,0.0
0.20000000000000015,-0.049603209886967925,0.027731050012942793,-0.9116004089527922,0.29528307439121165,-0.8039611906020572,0.3701179431295903,-0.8396393863090298,0.0
0.20125000000000015,-0.04930391922731414,0.028010079783549413,-0.9141637096465034,0.296941966321617,-0.8069306616293715,0.37210809249921734,-0.8442290967323196,0.0
0.20250000000000015,-0.04896826316301206,0.02832812704234533,-0.9116297832718369,0.2987799619831781,-0.8101989776068602,0.3742920337434565,-0.849270790776449,0.04982374388891999
0.20375000000000015,-0.048588857136876606,0.028677425414746216,-0.9090825692996483,0.3007867403348187,-0.8137518154508102,0.37667060968330435,-0.8547669704447203,10.813956551394723
0.20500000000000015,-0.04816928162954093,0.029056723257650574,-0.9065257648842687,0.3029538405456224,-0.8175769142578206,0.37915437099261873,-0.8605113584694362,18.747692692079895
0.20625000000000016,-0.04771229864910537,0.02946498830607641,-0.9039567231593516,0.3052734184638356,-0.8216622256887303,0.3818236149672664,-0.8666901042172803,25.521273957669077
0.20750000000000016,-0.04722023531348579,0.02990117013815302,-0.901372060295656,0.3077393127295504,-0.8259979366579744,0.38468659959336254,-0.8733229921554984,29.833866606409135
0.20875000000000016,-0.046694809091412104,0.030364488007588397,-0.8987744352526319,0.3103470453997038,-0.8305766467728136,0.3876446646831734,-0.8801819752482924,31.729482789156645
0.21000000000000016,-0.046137190362858765,0.03085447047779244,-0.8961597727573274,0.3130924312461351,-0.8353910872345919,0.3908002968372476,-0.8875052662849722,33.004435520098994
0.21125000000000016,-0.04554835686123623,0.03137064717328486,-0.8935323312236576,0.31597291039236136,-0.840436562321446,0.39401055517922995,-0.8949616665856386,32.00753090729935
0.21250000000000016,-0.04492884504566491,0.03191290179578604,-0.8908903702950104,0.3189855787224426,-0.8457075485794217,0.3973708674332103,-0.9027732843753888,31.229337681795467
0.21375000000000016,-0.0442791918736013,0.03248099480371619,-0.8882302497069787,0.32212847914172005,-0.8512000743114492,0.4009125567350484,-0.9110136917377587,29.081630561725248
