Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.0,0.0,0.06499999999999995,-0.6124999999999999,0.0,0.0,0.6212076226443771,-1.4540519635934461,0.0
0.00125,0.0,0.06499999999999995,-0.624390328125,0.007618326201492593,-0.035705331757573865,0.6268449628031133,-1.4669488153643124,0.0
0.0025,-0.007424198874871673,0.06515694713265391,-0.6357252124128654,0.021031325572097102,-0.09776851080825488,0.6293769978028406,-1.472547773052363,0.0
0.00375,-0.020149870418429163,0.06621875398215943,-0.6465702594345082,0.03866863693359074,-0.17827382101574224,0.6312004136552731,-1.4763531413927466,0.0
0.005,-0.03633135978611824,0.06906854220821218,-0.6569846626888234,0.05920106515651474,-0.2706920010672323,0.6323219991842285,-1.4784040126791624,0.0
0.00625,-0.05438389449334301,0.07435842760658007,-0.6670133193178304,0.08152281736900632,-0.3697326038227705,0.6327623089927676,-1.4787787545505517,0.0
0.007500000000000001,-0.07297824881709628,0.08237257837569595,-0.6766854076518847,0.10474799736448018,-0.4712281889190202,0.6325773409007933,-1.4776393667539967,0.0
0.00875,-0.09105435863846778,0.0930330430142694,-0.6860167951741994,0.12820400335003945,-0.5720121886843166,0.631791904793753,-1.4750153113279847,0.0
0.01,-0.107826185752682,0.10598231846392508,-0.6950140718531428,0.1514127142140078,-0.669771800942603,0.6305155636907035,-1.471240351790683,0.0
0.01125,-0.12276476448811827,0.12069074746477343,-0.7036786775723515,0.17406260000188878,-0.7628956710463941,0.6286544143171665,-1.4660249211344702,0.0
0.012499999999999999,-0.1355639089472011,0.13655669122416336,-0.712010135691604,0.19597263343760324,-0.8503103273282404,0.6260693930957865,-1.4590038879806062,0.0
0.013749999999999998,-0.14609322624746,0.15297998876651836,-0.720008185994842,0.21705700841779416,-0.931336723555602,0.6236826713325934,-1.4526554959405515,0.0
0.014999999999999998,-0.1543510336850644,0.16940794638646117,-0.7276745104236324,0.23730604520821766,-1.005636742371139,0.6210541202814128,-1.4457682837211148,0.0
0.016249999999999997,-0.1604318303552747,0.185373872258985,-0.7350130375777382,0.2567540247141871,-1.0730895162106573,0.6177469014718985,-1.4372019456327645,0.0
0.017499999999999998,-0.16448520577345052,0.20050017200032688,-0.742029738075844,0.27545570752001375,-1.1337032833272542,0.6140956909915166,-1.4278315100853185,0.0
0.01875,-0.166686474472973,0.21449096760053793,-0.7487326015882114,0.2934770685775154,-1.187594664813501,0.6101294259465576,-1.41773012581103,0.0
0.02,-0.16722154219377378,0.22713101364732385,-0.7551313073027662,0.31088574339932473,-1.2349580780468683,0.6059482131051853,-1.407150336771621,0.0
0.02125,-0.16627382749862554,0.23827703810325285,-0.7612373007000676,0.32775011696402734,-1.2760867095197541,0.6013918494786596,-1.3956860310426509,0.0
0.022500000000000003,-0.1640218588588757,0.24786048577851583,-0.7670624073258776,0.34412249517251553,-1.3112595161605909,0.5967730840683114,-1.384122193461509,0.0
0.023750000000000004,-0.1606201832372822,0.2558497256523554,-0.7726191635786995,0.3600465996434082,-1.34079553693292,0.5919891488887737,-1.37219757333933,0.0
0.025000000000000005,-0.15620680232195427,0.2622589923527705,-0.7779204334465853,0.3755553556265279,-1.3650360478738257,0.586600539839952,-1.3588189270941389,0.0
0.026250000000000006,-0.15090175318398327,0.2671375499822004,-0.7829788789344592,0.39066733679473614,-1.3843140945385661,0.5815137287300928,-1.3462351559510355,0.0
0.027500000000000007,-0.14480576349812566,0.2705551908528768,-0.7878073539540499,0.40539563008224877,-1.398996995505979,0.5763780158978152,-1.3335723011319454,0.0
0.028750000000000008,-0.13800745714653975,0.272610019798987,-0.7924184757782206,0.41974530230011026,-1.4094570607065815,0.5711739575921484,-1.3207797953878224,0.0
0.03000000000000001,-0.13058317636158462,0.27341555886693414,-0.7968244810734296,0.43371458042137684,-1.4160645390014812,0.5656283062928508,-1.3071857173726742,0.0
0.03125000000000001,-0.12259944991295996,0.27309488413989685,-0.8010369590899644,0.44729414709715853,-1.4191695408847713,0.5603505125034385,-1.2942818799899634,0.0
0.03250000000000001,-0.11411403486255675,0.27177201767830206,-0.8050672020907611,0.46047372970702777,-1.4191303197939031,0.5549318761151903,-1.281065750171667,0.0
0.03375000000000001,-0.10518187084135147,0.26957774136925594,-0.8089258638472407,0.4732396837756347,-1.4162862890448806,0.5492593927534144,-1.2672617758384368,0.0
0.03500000000000001,-0.09585432895351728,0.26663922063573287,-0.8126228713208725,0.485575309943487,-1.4109508970854303,0.5437949705601303,-1.2539923697289184,0.0
0.03625000000000001,-0.08618007699839256,0.2630761099245086,-0.8161677334491886,0.4974656514669458,-1.4034337517137847,0.5365788436434861,-1.236504243424579,0.0
0.03750000000000001,-0.0762091565328038,0.2590056078403633,-0.8195682358465195,0.5088821092161524,-1.393942086070695,0.531041744768199,-1.2231108417106353,0.0
0.038750000000000014,-0.06598053287427533,0.25451297884605356,-0.8228328809877701,0.5198124468027872,-1.3827620109862442,0.5256066029528247,-1.2099877708542421,0.0
0.040000000000000015,-0.055546784460978105,0.2497033387425454,-0.8259696527626786,0.5302463662065466,-1.3701621410910045,0.5202260616773895,-1.1970186796857238,0.0
0.041250000000000016,-0.044961813895620706,0.24467240422785314,-0.828985988583423,0.5401751966727842,-1.3563898869165498,0.5148128691734942,-1.1839919435602266,0.0
0.04250000000000002,-0.034280145933944906,0.23950499049284085,-0.8318887364866507,0.5495911733454201,-1.341666847021315,0.5091788834594779,-1.1704546308531585,0.0
0.04375000000000002,-0.023555752469207547,0.234273612319701,-0.8346840604502744,0.5584858517196691,-1.3261806277047312,0.5038262664598424,-1.15761214148004,0.0
0.04500000000000002,-0.012840018394949637,0.22903651543893438,-0.8373778303095146,0.5668545054230684,-1.3101121704334713,0.4985619139692503,-1.1449989468305959,0.0
0.04625000000000002,-0.0021854107869881956,0.22384528161360756,-0.8399754869318912,0.5746940375210485,-1.2936242271782215,0.4933141195677284,-1.1324420361778678,0.0
0.04750000000000002,0.008356999838079415,0.21874196351008418,-0.842482017804209,0.5820021235384685,-1.2768582560466768,0.48817671006198193,-1.1201647437283364,0.0
0.04875000000000002,0.01873879545078333,0.21375878255716607,-0.8449020549286844,0.5887778861270271,-1.259940351216379,0.48294321061442935,-1.107672856369735,0.0
0.050000000000000024,0.028913858746158427,0.20892020370226855,-0.8472397608193967,0.5950198250937347,-1.2429716538338746,0.4784154964197007,-1.0968780469694805,0.0
0.051250000000000025,0.03884073763922258,0.20424124740801436,-0.8494994179198683,0.6007330428671251,-1.2260704285176036,0.47327808782982306,-1.0846430365227113,0.0
