Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.0,0.0,0.06499999999999995,-0.6124999999999999,0.0,0.0,0.6527025626238548,-1.5277717275678069,-6.693459250162322e-15
0.00125,0.0,0.06499999999999995,-0.624390328125,0.008004920729022032,-0.03751693832730614,0.6646523220865551,-1.554630633691412,-6.693459250162322e-15
0.0025,-0.007800675910552132,0.06517487067250577,-0.6357277298619413,0.022168661657246694,-0.1030560281288505,0.665663371285813,-1.5566064129016628,-757.6829705401811
0.00375,-0.021236253368485766,0.0663592173997345,-0.646582062572809,0.040798780718860575,-0.1881062881102855,0.6657416498637663,-1.5563195852148046,-2026.109445502586
0.005,-0.03831640251602006,0.06953951054938223,-0.6570158776572511,0.06245787317383075,-0.28563945998383944,0.6652003945258234,-1.5545526863338308,-3164.6285650322075
0.00625,-0.05732472970638872,0.07543453955110846,-0.6670754516492148,0.08595156542234401,-0.38997769286046036,0.6636081192550555,-1.5499880335812017,-3883.8540213320625
0.007500000000000001,-0.07682275593886383,0.08434177784772456,-0.6767892111772937,0.11032103141926473,-0.49663904650168317,0.6617562651297747,-1.5449217847287673,-4123.717919303934
0.00875,-0.0956634446452744,0.09614500848816104,-0.6861708443051996,0.1348495561898314,-0.6022646031637026,0.6594382860352245,-1.538737122684937,-3965.0232391897857
0.01,-0.11301142782865378,0.11041886455938082,-0.6952240942489368,0.15903674584099767,-0.7044311787631121,0.6565807557268684,-1.5312355683902734,-3542.127549799441
0.01125,-0.1283185451787535,0.12655431144148388,-0.7039474555505502,0.18256341517164548,-0.8014647104936405,0.6526457270379702,-1.5210261077583294,-2985.838014512074
0.012499999999999999,-0.14128074802911683,0.14387100225087085,-0.7123375977070431,0.20524621008506239,-0.8922356510964359,0.6490854288892374,-1.5118736879147532,-2391.103934451188
0.013749999999999998,-0.15178086358662468,0.16169342204135073,-0.7203924359421433,0.22701727366217211,-0.976100875090243,0.6451064507983056,-1.501721306014118,-1833.9305717390346
0.014999999999999998,-0.1598510154455343,0.17942122771734154,-0.7281120673237755,0.24787840798747182,-1.0527215763121232,0.6405504876359309,-1.490169824833152,-1340.7886607816667
0.016249999999999997,-0.16561488936509694,0.19654513614134328,-0.7354991464825413,0.26787287005502475,-1.1219650792165294,0.636016006448378,-1.478735447228556,-920.797332250482
0.017499999999999998,-0.16924957402817575,0.21265277201728922,-0.7425591850029187,0.2870714337776102,-1.1838746081199274,0.6302982117930169,-1.464386284490474,-578.5756671544525
0.01875,-0.17096193153779776,0.22743503098300727,-0.7492995446459452,0.3055452659287815,-1.2385548193326181,0.6247437357629937,-1.4505072282705047,-295.2572552109634
0.02,-0.1709595930727695,0.24065974842185733,-0.7557302334976435,0.3233750506244465,-1.2862601821463404,0.6176427535043548,-1.4328334759753774,-80.37460696999187
0.02125,-0.1694528945929685,0.2521938640761458,-0.7618615110695207,0.3406166666262034,-1.3271910214461626,0.6120941442802236,-1.4190736701410536,102.50151031352539
0.022500000000000003,-0.16662238702462326,0.2619402657934749,-0.7677058642820522,0.35733283746300615,-1.361696986405548,0.6063008437495849,-1.4047549870573413,225.64285171486313
0.023750000000000004,-0.16263997238593011,0.2698892548852922,-0.7732763723454816,0.3735715537615537,-1.3901497132995138,0.6008239007227467,-1.3912599434275836,314.96715197375624
0.025000000000000005,-0.1576533769271452,0.276075746851228,-0.7785867045772583,0.3893705679784965,-1.4129616749996954,0.5952911368458281,-1.377666252646053,371.8667223911449
0.026250000000000006,-0.1517897084227032,0.280577770335231,-0.7836505654438406,0.4047544504289731,-1.4305546870825099,0.5894803565751122,-1.363427354947874,406.0133478991519
0.027500000000000007,-0.14515519543863084,0.28350058918627197,-0.7884813314087324,0.41973443003152416,-1.443342388965001,0.5831350297924485,-1.3479171483163055,424.36944138115746
0.028750000000000008,-0.13783732700539933,0.2849655808378935,-0.7930917439210573,0.4343086437111774,-1.4517146249457527,0.5762454940465506,-1.3311160442854502,433.0961432826469
0.03000000000000001,-0.12990734899519837,0.28510058600535926,-0.7974938279096035,0.4484646246548759,-1.4560368491686886,0.5676504544241007,-1.310202272251538,435.11298845427314
0.03125000000000001,-0.1214239958827367,0.2840358129474701,-0.8016981159697202,0.46217268663453515,-1.4565947829545436,0.5610489425920023,-1.294173551232859,442.8313003984603
0.03250000000000001,-0.1124307129228242,0.2818839406240675,-0.8057161132402135,0.4754177741101759,-1.4537822339119684,0.5544215780752239,-1.2781146770047092,423.747927133848
0.03375000000000001,-0.10297912557162517,0.2787950292026826,-0.8095587322322938,0.48818274349018176,-1.4479771956119722,0.5482012853815037,-1.263071226545752,401.67321015535106
0.03500000000000001,-0.0931186226619217,0.2749158790454252,-0.8132365510569725,0.5004530681868244,-1.4395594245382246,0.5410434115962846,-1.2457919308994527,374.8263545422428
0.03625000000000001,-0.0829007400157267,0.2703931505711206,-0.8167588858123253,0.5122069465914496,-1.4288399992488086,0.5356176668253764,-1.2327169885912037,357.4081524773227
0.03750000000000001,-0.07237186140254159,0.2653507356147185,-0.8201356395329643,0.5234380332539185,-1.4161962050242254,0.5285474657677307,-1.215707450472088,325.260569306773
0.038750000000000014,-0.061591533114316394,0.2599282370243233,-0.8233748952603066,0.5341274020598754,-1.401891621493838,0.523253061547182,-1.2029904031850434,312.7038575167573
0.040000000000000015,-0.05060904650003001,0.25422711727410285,-0.8264853817784477,0.544272919475815,-1.3862562716489937,0.5167332064971617,-1.1873534432843986,286.321609918508
0.041250000000000016,-0.03948808377609592,0.24836229266932636,-0.8294742946627779,0.5538632593319923,-1.369524734270958,0.5114955382840404,-1.1748097856368358,277.0877499770171
0.04250000000000002,-0.028283227862649807,0.2424153587240862,-0.8323491412428042,0.5628996851666336,-1.3519700608286551,0.5061961015456597,-1.1621356151990492,259.65073863085684
0.04375000000000002,-0.017059094330661384,0.23647222426335057,-0.8351167158161188,0.5713835155563424,-1.3338269118449622,0.5009972070530044,-1.1497181393020572,248.87644243544915
0.04500000000000002,-0.005878021889612117,0.2306014740826428,-0.8377832583626083,0.5793173725141431,-1.3153022822692009,0.49586182450032196,-1.1374676143915188,242.62688894158998
0.04625000000000002,0.005199421732230813,0.2248579321758108,-0.8403544619535004,0.5867045611165737,-1.296575047287049,0.4907605463061606,-1.125312872419148,240.85504762096812
0.04750000000000002,0.016115627433671786,0.21928327748262944,-0.8428354931017309,0.5935485555436748,-1.2777964520387022,0.48572415230521,-1.1133263076066415,243.27490030559125
0.04875000000000002,0.026816920740785177,0.21390706610939253,-0.8452310582789723,0.5998530730183746,-1.2590939277941853,0.48075329934193745,-1.101508518781445,248.93286472976777
0.050000000000000024,0.037253819002548094,0.2087486395537963,-0.8475454470539888,0.6056218973238922,-1.2405731629712713,0.47584032627424677,-1.0898404079297528,257.21530399639084
0.051250000000000025,0.047381427445204904,0.20381856081192123,-0.8497825700069985,0.6108586794002001,-1.2223197916682487,0.47098394475090166,-1.0783181099934882,267.5906056683515
0.052500000000000026,0.05715975346061486,0.1991199237235195,-0.8519460016433356,0.6155668575327212,-1.204401466850241,0.4661276532689988,-1.066806945337018,279.4698433575519
0.05375000000000003,0.06655380195256114,0.19464969253762182,-0.8540389853943992,0.6197491231288244,-1.1868671875261583,0.4615081338407279,-1.0558669718181835,292.81350526302754
0.05500000000000003,0.07553407679542004,0.1903993616193445,-0.8560646408863799,0.6234097129245887,-1.1697615774786745,0.455390363029202,-1.0413914558206283,304.7462240526246
0.05625000000000003,0.08407398164394714,0.1863587403029222,-0.8580250965713649,0.6265439454327975,-1.1530444914056273,0.44938581636592606,-1.0271959181778052,325.44186315190007
0.05750000000000003,0.0921699696329773,0.1825000950594991,-0.8599222494398084,0.6291434533703052,-1.136677495513877,0.4449560757958546,-1.0167321130880957,348.16336480915754
0.05875000000000003,0.09981676889449223,0.17879735072574743,-0.8617590372752246,0.6312163209433801,-1.1207024905799947,0.44064063453779295,-1.0065464198547598,352.97267908050804
0.06000000000000003,0.10699458867998884,0.17524157870974333,-0.8635382521750988,0.6327707993427757,-1.1051519834479018,0.4364504238067354,-0.9966638717824262,357.40782682998065
0.061250000000000034,0.11368749275192375,0.1718221243549577,-0.8652625708316679,0.6338154332430944,-1.0900508076172863,0.4323505506334906,-0.9870014884137264,361.1097556366485
0.06250000000000003,0.11988305188412093,0.16852731347300598,-0.8669345509527367,0.6343587414664215,-1.0754153691693484,0.428313076473504,-0.9774928837886027,364.2102857253378
0.06375000000000003,0.12557248155249248,0.16534462236583697,-0.8685566356741937,0.6344090324917669,-1.0612535734296564,0.4243662629481124,-0.968204106898278,366.7234788916448
0.06500000000000003,0.13075060875235045,0.16226094562640286,-0.8701311964916557,0.6339748239488004,-1.0475677796826464,0.4204302532330234,-0.9589468119447119,368.11652964869194
0.06625000000000003,0.1354151622729151,0.15926334840892437,-0.8716604978877601,0.633064138322244,-1.0343518229411934,0.41643291824475454,-0.9495512056046949,368.98828104631275
0.06750000000000003,0.13956732611909622,0.15633869986662174,-0.8731466768013165,0.6316840067731588,-1.0215892174704455,0.41273836959402743,-0.9408725733317863,369.71366124408826
0.06875000000000003,0.1432120260901522,0.15347352738127468,-0.8745920123495169,0.6298444605879833,-1.0092740685071446,0.40910710792340854,-0.932347607184542,366.5145610447311
0.07000000000000003,0.14635325288685153,0.15065759209176655,-0.8759987428866907,0.6275557462143534,-0.9973967946335498,0.405522799284331,-0.9239376304518804,362.1600103521149
0.07125000000000004,0.1489970948668751,0.1478813891216113,-0.8773690668570585,0.6248282598556867,-0.9859442320712108,0.4020616331477556,-0.9158210215127257,356.7242697712346
0.07250000000000004,0.1511516152746553,0.1451361747652543,-0.8787052029024429,0.6216734392408548,-0.9749045141825345,0.3987168058184909,-0.9079813675796227,349.4280417071095
0.07375000000000004,0.15282568287799717,0.14241471741663592,-0.8800093822560503,0.6181036416372963,-0.9642666644000795,0.39545695344983534,-0.9003447667346341,340.47033320191593
0.07500000000000004,0.1540289795674122,0.13971115194475575,-0.8812838258293637,0.6141317772010231,-0.9540189950897103,0.39227711383463304,-0.8928992654420145,330.26106864895064
0.07625000000000004,0.15477227613037067,0.13702065477957687,-0.8825307421518499,0.6097712707870205,-0.9441492099854348,0.3891439081137642,-0.8855664381686662,318.9004801464473
0.07750000000000004,0.15506733356840965,0.13433938896490832,-0.8837523069362588,0.6050357288738535,-0.934643037220869,0.38611318219389146,-0.8784767058718109,306.74970345221595
0.07875000000000004,0.15492713128960459,0.13166422381785747,-0.8849507023618184,0.5999395890294931,-0.9254877834839147,0.38311690953757765,-0.8714706803924787,293.30000820566767
0.08000000000000004,0.15436501262960511,0.12899318454356984,-0.8861280687603926,0.5944973471501096,-0.9166687154071731,0.3796026527167436,-0.8632570107115531,279.3092253454314
0.08125000000000004,0.1533954234174653,0.12632482400006367,-0.8872861685600599,0.5887178698634652,-0.9081412661834175,0.37696016273166105,-0.8570834683165851,269.7291020452335
0.08250000000000005,0.15203992562704957,0.1236541297431965,-0.8884273263517661,0.5826201748323859,-0.8999101761535869,0.37424547704925715,-0.8507438329888414,250.92707223203976
0.08375000000000005,0.15030967297151665,0.12098391551547066,-0.8895537112232405,0.576221602352989,-0.8919698515674601,0.37163134405804177,-0.8446414199375567,233.3764434942645
0.08500000000000005,0.1482186451370141,0.11831599688365713,-0.8906674655481489,0.56953998047509,-0.884315613820878,0.36910276304739503,-0.8387409664360248,215.23431785681316
0.08625000000000005,0.14578109580999757,0.11565275788495555,-0.8917706890897482,0.5625933889706188,-0.8769427654050613,0.3666551928255614,-0.8330316582310873,196.76032867612702
0.08750000000000005,0.14301171754756825,0.11299694220148504,-0.8928654320875314,0.5554000702013573,-0.8698464000230443,0.36427441311926767,-0.827480132400621,178.08173573694322
0.08875000000000005,0.13992564046547099,0.11035155473505298,-0.8939536833729932,0.5479782472768524,-0.8630207546194901,0.36196277558717543,-0.8220916990816273,159.39875140134387
0.09000000000000005,0.1365385293366061,0.10771970137591969,-0.8950373704771991,0.5403461480042941,-0.8564595825511042,0.3596955842499108,-0.816808643611875,140.7350910578782
0.09125000000000005,0.13286645609750725,0.10510457475623636,-0.8961183433146862,0.5325217315261842,-0.8501550476015352,0.35746545115917916,-0.8116136342259007,122.35826147265645
