Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.03125000000000001,-0.12426167850282568,0.29599634913317135,-0.8020355355119435,0.4703256097879104,-1.4929518203811827,0.5620168699311002,-1.2970631380004953,413.39401960381406
0.03250000000000001,-0.11480353807218865,0.2927740337674497,-0.8059714414634028,0.4835449517572115,-1.4869401220455947,0.5551818433170566,-1.2804665819828034,379.9281080361714
0.03375000000000001,-0.10485990906547615,0.28858454056042226,-0.8097201744836208,0.49627821648711956,-1.4778619159305033,0.5492868441208981,-1.2661809427121762,353.3585052288126
0.03500000000000001,-0.09447336726576483,0.2835889527294133,-0.8132915487637494,0.5085103575045542,-1.466143002481988,0.5431838897864624,-1.25141894033111,317.235740437989
0.03625000000000001,-0.08369430524156671,0.2779566355384282,-0.8166947221684492,0.5202257935290243,-1.452173135326502,0.5369774619740829,-1.2364330792301554,285.1691834726513
0.03750000000000001,-0.07257500636350106,0.2718421698243998,-0.8199389256186794,0.5314101143463534,-1.4363108638328157,0.5309383814370588,-1.2218755698158057,257.26761092161064
0.038750000000000014,-0.06117079077580939,0.2653855288964675,-0.8230326688188352,0.5420526977724323,-1.4188958811668475,0.5249865402867034,-1.2075509432538136,231.9454857849501
0.040000000000000015,-0.04954170704235744,0.2587146961542653,-0.8259789418331795,0.5521460504551701,-1.4002424484420173,0.5178767553502647,-1.1904648534410274,210.87439872696996
0.041250000000000016,-0.03775128750924528,0.25194296125327137,-0.8287892454491013,0.5616754044899468,-1.3805779350869423,0.5121899989064973,-1.1768179837540815,205.62093128851566
0.04250000000000002,-0.0258561956865766,0.24515174836236314,-0.831689857886873,0.5706407741696519,-1.3601792556715553,0.5066716635308708,-1.1635949532388754,190.62171302535262
0.04375000000000002,-0.013925640501929737,0.23842904793337893,-0.8344820482921599,0.5790450030815864,-1.339297866100173,0.5015924828456758,-1.1514414208541253,180.25083544945718
0.04500000000000002,-0.002029449044152032,0.23184778916429172,-0.8371725615025084,0.5868955346642001,-1.3181726733837817,0.495883951651605,-1.1378002855205516,171.98794255756883
0.04625000000000002,0.009761046964364806,0.2254696545981087,-0.8397670399121215,0.5941943390831298,-1.2969752274730761,0.4903229954967687,-1.1245288388556733,175.99277706329462
0.04750000000000002,0.02138382917918452,0.2193318091595602,-0.8422706782252981,0.6009448831776726,-1.2758564617140051,0.48469124081100834,-1.111104919084761,182.9046056443771
0.04875000000000002,0.03277972026648532,0.21346053368488666,-0.8446881003558779,0.6071497435221688,-1.2549365362393465,0.4794771798407278,-1.098691241109983,194.38500730609405
0.050000000000000024,0.04389525399760366,0.2078697544405791,-0.846806668027124,0.6128148581223299,-1.234332067230911,0.4747078600844827,-1.0873475279733216,204.97458880126922
0.051250000000000025,0.05467846415068861,0.2025685982118205,-0.8488340123035617,0.6179491988415918,-1.2141556572263652,0.469649879623546,-1.0753283448525994,214.66019272003976
0.052500000000000026,0.0650794292718132,0.19756177084003118,-0.8507750850358192,0.6225574193131052,-1.1944776547626301,0.46505202963785697,-1.0644121042137105,230.5096515284081
0.05375000000000003,0.07505826294906359,0.19284180730091982,-0.8526323236466571,0.6266471937722504,-1.1753697950865805,0.4604423912008465,-1.0534768725391637,243.89241087026917
0.05500000000000003,0.0845770303594171,0.1883999572086349,-0.8544090036556653,0.6302242916202805,-1.1568796839794453,0.4560312779167735,-1.0430206915322164,259.5553393848659
0.05625000000000003,0.09360508129325901,0.18422128611889727,-0.8561075986256097,0.6333007236040404,-1.1390503306499131,0.4516706259921548,-1.0326916321162478,268.59669296151753
0.05750000000000003,0.1021189731211199,0.18028989749121194,-0.8577207632761655,0.6358809879843744,-1.1219012706700935,0.4461217528705717,-1.0195568877794294,284.6021313973675
0.05875000000000003,0.11009897721279346,0.17658520730032423,-0.8592596397466459,0.6379565219085636,-1.105375283625495,0.44206830973621125,-1.0099681056857883,312.15731591768076
0.06000000000000003,0.11754419365709365,0.1730728743124012,-0.86072574726656,0.6395340837033358,-1.0894906090328338,0.4380394165871937,-1.0004430540279987,322.57309545477204
0.061250000000000034,0.12444027871227359,0.16973488725614666,-0.862121741862477,0.64061924022263,-1.0742512331148317,0.4341966815189976,-0.9913631112034267,333.07231072116645
0.06250000000000003,0.13077824728642504,0.16655170923878504,-0.8634497868099643,0.6412182598816313,-1.0596577416985544,0.43048281172607733,-0.9825921096000644,341.60992202946727
0.06375000000000003,0.13655205341841797,0.1635046247212837,-0.8647046452464657,0.6413375687094477,-1.0457049781805965,0.4261881697410139,-0.9724541497799021,348.6613698831178
0.06500000000000003,0.1417589760657711,0.16057548523596488,-0.8658818670034825,0.6409766951079272,-1.0323466563818313,0.42157160589318066,-0.9615607048982376,360.69308973609606
0.06625000000000003,0.14640722067793385,0.15774090668717128,-0.8669962168786197,0.6401322158550268,-1.0195176061184656,0.41830103664946494,-0.9538461929049998,373.5266806454448
0.06750000000000003,0.150510889733287,0.15497663663601907,-0.8680502708074769,0.6388156475006359,-1.0072251924661526,0.41517703686117463,-0.9464798171495642,370.77186955307207
0.06875000000000003,0.15406966911115105,0.1522725214609003,-0.8690460101836184,0.6370389022376274,-0.9954727946724922,0.4121544798405875,-0.9393546581891956,366.68478558916473
0.07000000000000003,0.15708563666596248,0.14961916637819989,-0.8699850990267457,0.634813859841462,-0.9842581201523621,0.4092178503032531,-0.9324336978385073,361.63676629091384
0.07125000000000004,0.15956354082099336,0.14700772902663983,-0.8708701693016705,0.6321523266636803,-0.9735735133662196,0.40643662360331695,-0.9258802334020011,355.64718204573927
0.07250000000000004,0.16151063145067854,0.14443001515366932,-0.871703218266006,0.6290669014478604,-0.9634107652099022,0.4037670042889103,-0.9195906439879333,347.956983527869
0.07375000000000004,0.16293549121041626,0.14187921877961218,-0.8724863624379874,0.6255705091011317,-0.9537590634411095,0.40121747820326703,-0.913584540865681,339.0429282395944
0.07500000000000004,0.16384840241324078,0.13934955424167117,-0.8732216208380944,0.6216765609138852,-0.9446061439280081,0.3987829312753155,-0.9078495195346676,328.8178644388435
0.07625000000000004,0.1642610017642207,0.13683637072383315,-0.873898750811283,0.6173989410521291,-0.9359385307977427,0.39588871124119634,-0.9010314191727682,317.3623765362473
0.07750000000000004,0.16418614478534804,0.13433610808699337,-0.874532480603896,0.6127459537687672,-0.9277117538480688,0.3937374018879164,-0.8959629496017049,309.94600560588174
0.07875000000000004,0.16364442497153853,0.131841897517337,-0.8751240417727023,0.6077343007844859,-0.919920943908069,0.3916645350167895,-0.8910784782430825,294.50546934077494
0.08000000000000004,0.16264833006851015,0.12935374707702846,-0.8756762903214618,0.6023805955847716,-0.912557800895264,0.38973835779174526,-0.8865385661238417,278.6225255915435
0.08125000000000004,0.16121187485241634,0.12687207543904666,-0.8761914212358017,0.596702181666972,-0.9056150240395715,0.3879306577835413,-0.882276508042203,261.6553200355017
0.08250000000000005,0.15934955263081807,0.12439826181620106,-0.8766715615446975,0.5907167602620045,-0.8990847143880119,0.38623894367183115,-0.8782862263622726,243.99317985668213
0.08375000000000005,0.1570766410885548,0.1219343207993675,-0.8771183922630661,0.5844423528568271,-0.8929584761989747,0.38465042806846794,-0.8745373578314493,225.73298830047423
0.08500000000000005,0.1544091274444981,0.11948282185115494,-0.8775343637636884,0.5778971521130029,-0.8872269592253217,0.3831875825908017,-0.8710827713047293,207.06339287538142
0.08625000000000005,0.15136375803166074,0.11704672910916736,-0.8793117252386471,0.5710997743552956,-0.881881392900712,0.38164964352241476,-0.8674585407584297,187.8363487976869
0.08750000000000005,0.14795764974786219,0.11462952147721112,-0.8810477211001911,0.5640670786685417,-0.876903098547227,0.380074732317866,-0.8637540036331817,169.91587030628668
0.08875000000000005,0.14421052701738674,0.1122336214328375,-0.8827458726931936,0.5568149635004326,-0.8722678985969801,0.3778977851221431,-0.8586415995773241,152.6843907900021
0.09000000000000005,0.14014364947414112,0.10986090905690976,-0.8844091780861837,0.5493525275028085,-0.867917654303347,0.37607323165841766,-0.854362987886573,140.98636550517693
0.09125000000000005,0.13578588469459676,0.10750858391760398,-0.8860407864448292,0.5416938359364211,-0.863819323623955,0.3744524761540039,-0.8505672346448276,125.23263982173465
0.09250000000000005,0.13116066090564113,0.10517734668800682,-0.8876438520326844,0.5338554500642811,-0.8599524836959719,0.37280900023356306,-0.8467227666391979,107.5387240325712
0.09375000000000006,0.1262887633573763,0.10286958025483489,-0.8892213718603029,0.5258535348589761,-0.8562950388739509,0.3711517680237274,-0.8428502097202193,90.31769196086944
0.09500000000000006,0.12119143176330896,0.10058726317839906,-0.8907761998847449,0.5177040572734888,-0.8528244654353697,0.3694844643840067,-0.8389578538390153,73.45245706725714
0.09625000000000006,0.11589003054307648,0.09833207359108698,-0.8923110552680356,0.5094228833648959,-0.8495185279340768,0.367807125450968,-0.8350455004471402,56.90406722110152
0.09750000000000006,0.11040584112847482,0.09610542935014255,-0.8938285268930658,0.5010258088076335,-0.8463556477904366,0.3661118011739215,-0.8310943767863551,40.682193759180414
0.09875000000000006,0.10475993417481677,0.09390848946258623,-0.8953310725005122,0.4925284880086179,-0.843314758353556,0.3644104349989449,-0.827132113479342,24.872667039548226
0.10000000000000006,0.09897315379906355,0.09174209093525038,-0.896821029755578,0.48394658198741874,-0.8403762362170417,0.3627407803655292,-0.8232463740566214,9.379830815780636
0.10125000000000006,0.09306587628019894,0.08960685225853948,-0.8983006395018619,0.47529614255437824,-0.8375239752074904,0.3610562344003016,-0.8193284801875071,-6.088171430287261
0.10250000000000006,0.08705754073186467,0.08750346099967388,-0.8997720158559275,0.4665929969750722,-0.8347424744236204,0.3593774647628725,-0.8154263436828453,-21.02850628312241
0.10375000000000006,0.08096723506010461,0.08543223636239394,-0.9012371613917408,0.4578529673930221,-0.8320180930159222,0.35762626182979435,-0.8113581075725224,-35.60870815764869
0.10500000000000007,0.07481339781226115,0.08339330873647299,-0.9026979244531476,0.44909097525154934,-0.8293347598481806,0.3560125098733516,-0.8076111455932184,-49.109366508743314
0.10625000000000007,0.06861467189689682,0.08138597159524202,-0.9041561260010603,0.44032341312232637,-0.8266859124041325,0.3544143278237022,-0.8039021570384313,-63.420862542638176
0.10750000000000007,0.0623874056883372,0.07941049397140637,-0.9056134742413248,0.4315664574881705,-0.8240661281190006,0.3528302525454885,-0.8002276050674176,-77.2153014082461
0.10875000000000007,0.05614739611639785,0.07746688852491601,-0.9070715651632643,0.4228359963870228,-0.8214708749640773,0.3512698749868003,-0.7966096011618682,-90.44142699158452
0.11000000000000007,0.0499099154698005,0.07555488774650576,-0.9085318896904113,0.41414768360806226,-0.8188968820991208,0.3492447459099403,-0.7919159236511315,-103.15084191270256
0.11125000000000007,0.04368961341096156,0.07367401895344727,-0.9099955762198273,0.4055116479506958,-0.8163160135246412,0.34776075882371943,-0.78847782165598,-111.14452489978572
0.11250000000000007,0.037505723068814695,0.07181951620238264,-0.9114639881117905,0.3969443084178735,-0.8137343951891359,0.34628699150990583,-0.7850646763355646,-123.77447237113475
0.11375000000000007,0.031370056702842375,0.06999157208085593,-0.9129383684748138,0.38846130839803467,-0.8111568763237513,0.34485294604617733,-0.7817447050557512,-135.51504920469227
0.11500000000000007,0.02529430313835443,0.06818987667874254,-0.9144198614907912,0.38007783790026894,-0.80858870991725,0.34343008823541427,-0.7784517469445134,-146.63203966582512
0.11625000000000008,0.019289667041208824,0.06641390118182677,-0.9159095000552293,0.3718082703133742,-0.8060337956907312,0.3417293599074854,-0.7745169707088051,-156.85303166023252
0.11750000000000008,0.013367198959675891,0.06466263853643556,-0.9174080659699657,0.3636630928656165,-0.8034795179631334,0.34037423126584304,-0.7713827388070397,-163.76370848688765
0.11875000000000008,0.007540722291797836,0.06293216011500558,-0.918916448845217,0.35565624021822395,-0.8009335217035235,0.33906038994113974,-0.7683448961499939,-173.14372202474357
0.12000000000000008,0.0018195494511695776,0.061221567677684885,-0.9204354509450907,0.34780100953932797,-0.7984030980595832,0.3377395304545643,-0.765291686623524,-181.82662849872355
0.12125000000000008,-0.0037873874234879146,0.059529730265610425,-0.9219657673673546,0.34010951531918615,-0.7958925006125086,0.336450691844503,-0.762313297239792,-189.4002606923413
0.12250000000000008,-0.009271033570141196,0.057854864490499425,-0.9235080159459315,0.3325931944492554,-0.7934055291502455,0.3351904232268337,-0.7594016819667345,-196.2757902120552
0.12375000000000008,-0.014622738047709388,0.056194975285948245,-0.92506274059876,0.32526276069249477,-0.7909453273077376,0.33399355843245493,-0.7566372331843516,-202.43644295039488
0.12500000000000008,-0.019834225783686626,0.054547846231103425,-0.9266304336942475,0.31812857963831404,-0.7885162701518412,0.33275827206984365,-0.7537847164330878,-208.1955202216679
0.12625000000000008,-0.024897965399037852,0.052911378473051274,-0.9282114885263083,0.31119950902359544,-0.7861181794547425,0.3315213738897541,-0.7509291283540024,-212.66644840558382
0.12750000000000009,-0.029806073240366715,0.0512826489848659,-0.9298062313506725,0.3044834619577749,-0.7837492202732267,0.3304030893297519,-0.7483479466629942,-216.30406330528433
0.1287500000000001,-0.03455089452502136,0.04965840901356078,-0.9314149863650159,0.29798875577056944,-0.7814126505103535,0.3293287296082121,-0.7458686737197924,-220.18091743979244
0.1300000000000001,-0.03912627842615754,0.04803624696915343,-0.9330380337674147,0.2917231016062685,-0.7791116886684581,0.3280300208798283,-0.7428722836973827,-223.53502916101962
0.1312500000000001,-0.043526584584068606,0.046413756197123124,-0.9346754893281439,0.2856907288741079,-0.7768351976384641,0.3270304021366341,-0.7405664112106392,-224.14504907030584
0.1325000000000001,-0.047744027760673824,0.04478611831670842,-0.9363275811921111,0.2798985677795834,-0.774588745283841,0.32604361626231115,-0.7382905727301875,-226.8264964791408
0.1337500000000001,-0.05177451517193299,0.04315139846605415,-0.937994487544366,0.274352529222006,-0.7723757335152743,0.3250875844665661,-0.7360860655076439,-228.7236587995436
0.1350000000000001,-0.05561405168048758,0.041507372781168006,-0.9396763523876209,0.2690577683996456,-0.7701987242215724,0.32415583976570767,-0.733937939716366,-230.05619516850754
0.1362500000000001,-0.05925899219324199,0.039851768945572186,-0.9399565242527936,0.2643113051008759,-0.7684033976634185,0.3234457407564848,-0.7322975649027368,1186.9296654649788
0.1375000000000001,-0.06258278954356378,0.03825626517794345,-0.9402387635387562,0.26008879474174185,-0.7669920708215829,0.32294765112484053,-0.7311431547160256,1216.5572873002066
0.1387500000000001,-0.06560572405642115,0.03672032494029159,-0.9405185973699869,0.256387493092582,-0.7660000778922029,0.32264527443312996,-0.7304375225571087,1349.1416724127719
0.1400000000000001,-0.068341742537643,0.03525089996203379,-0.9407883327848646,0.25321604892945415,-0.7654816971385147,0.32252139160251,-0.7301410674161488,1581.7246220359634
0.1412500000000001,-0.07080195761309785,0.03386028194272289,-0.9410416436627637,0.2505802225774667,-0.7654862885296259,0.3225703398920706,-0.730241157360235,1791.1076373035264
0.1425000000000001,-0.07299818747784319,0.03256011204000342,-0.9412731766699709,0.2484708497902169,-0.7660370014057473,0.32278260861944963,-0.7307161368496919,1947.8902423501797
0.1437500000000001,-0.07494558220953411,0.03135758077756157,-0.9414791112070718,0.2468665371268991,-0.767134323446582,0.32314598882926293,-0.7315382573834358,2056.415545692204
0.1450000000000001,-0.07666165477982773,0.030255985092541682,-0.9416545022832916,0.2457366348382128,-0.7687604277255956,0.3236651123065061,-0.7327179476314905,2123.584045273855
0.1462500000000001,-0.0781653391636615,0.02925542427038197,-0.9417984426375872,0.24504425348495495,-0.7708839045146783,0.3243057825371244,-0.7341774422478499,2156.4903959429703
0.1475000000000001,-0.07947613096412018,0.0283535374551962,-0.9419092007009218,0.24474875817703687,-0.7734637196073306,0.3250699616919423,-0.7359211204799995,2164.202505164173
0.1487500000000001,-0.08061338446575463,0.027546165711374915,-0.9419858316064397,0.24480803388797912,-0.7764530712711447,0.32594516398938145,-0.7379204848429204,2153.083072287759
0.1500000000000001,-0.08159575915546384,0.026827950877212348,-0.9420252371542488,0.24518017659467484,-0.7798023713163797,0.3269591033006553,-0.7402389310458966,2129.0812559432925
0.1512500000000001,-0.08244083716335575,0.02619281414011193,-0.942026970020038,0.24582489474180796,-0.7834619234091836,0.32807383120397116,-0.7427897871320969,2094.5812987038044
0.1525000000000001,-0.08316487518017007,0.025634335273772957,-0.9419918715093829,0.24670420180985597,-0.7873833049670776,0.3292642559662347,-0.7455156518745288,2054.5954851114116
0.1537500000000001,-0.08378269751838971,0.025146018468190368,-0.9419191785523839,0.24778286227334792,-0.7915203953912011,0.33055311209931093,-0.7484686247334505,2012.4232725619245
0.1550000000000001,-0.08430767278489663,0.02472148768650151,-0.9418056867834913,0.2490287841855573,-0.7958304199041701,0.33198507775591785,-0.751751221524176,1967.7933702254008
0.1562500000000001,-0.08475174064490638,0.02435462377177494,-0.9416404060571515,0.25041329421408653,-0.800274818895881,0.3337170020493271,-0.7557234049335988,1918.6436411804902
0.1575000000000001,-0.08512547612048935,0.02403965086019305,-0.9414386654528932,0.25191168825674976,-0.8048207836335589,0.3352316599780495,-0.759198918011827,1856.1336964166771
0.1587500000000001,-0.08543815327392645,0.023771190004988896,-0.9412001591705383,0.25350111040841533,-0.8094368327403143,0.3368281329047951,-0.7628637970328356,1810.8260711551197
0.16000000000000011,-0.08569798339814999,0.023544263527025655,-0.9409238769181691,0.25516159896814145,-0.8140954443196639,0.33852065968154355,-0.7667508449161327,1764.321590602676
0.16125000000000012,-0.08591214712334427,0.023354309707837306,-0.9406096857979188,0.2568759423704209,-0.818773028697478,0.34028997230126967,-0.770815931661562,1715.507255673168
0.16250000000000012,-0.08608690072613004,0.023197175250160462,-0.9402583501603308,0.2586293937146691,-0.8234495639033916,0.34211468543951273,-0.7750100128656252,1665.2158929267082
0.16375000000000012,-0.08622768472943504,0.02306909853961564,-0.9398451652581011,0.2604093813854574,-0.8281081945409373,0.3445872686989191,-0.7806955372059227,1614.3698979453482
0.16500000000000012,-0.08633922387494641,0.02296668783448852,-0.9393962393466689,0.26220740590547087,-0.8327397284943261,0.34654111176589586,-0.7851900968938176,1528.5970677399866
0.16625000000000012,-0.08642548467789768,0.022886903908056366,-0.9389125471151969,0.26401460567126556,-0.8373328639885707,0.3485445034969059,-0.7898005080976918,1475.9590868734213
0.16750000000000012,-0.0864900148144398,0.022827025981018878,-0.9383937797596968,0.2658236894584057,-0.8418786967720897,0.35062777347308177,-0.7945966816920568,1422.323695658221
0.16875000000000012,-0.08653587888692943,0.022784625089034338,-0.93784126194652,0.2676288739744006,-0.8463707324817294,0.35275112007020387,-0.7994870960265995,1365.7550715266245
0.17000000000000012,-0.08656571260467386,0.022757538561306523,-0.93724040096784,0.2694255870660372,-0.8508043514220915,0.3553126120427621,-0.8053890439476324,1308.4416058698632
0.17125000000000012,-0.08658178504415306,0.02274384551819114,-0.9365930898603402,0.2712116829121471,-0.8551796714614257,0.3579126179202051,-0.8113822375778,1227.713418172797
0.17250000000000013,-0.08658596253917905,0.02274184709397664,-0.93591784689303,0.2729858852934761,-0.8594981438701143,0.36013215291349365,-0.8165005836085071,1146.9959446698933
0.17375000000000013,-0.08657983910508033,0.022750044803202363,-0.9352136266123212,0.27474627300641674,-0.8637592124884754,0.362450391295951,-0.8218488159388065,1089.809577900339
0.17500000000000013,-0.08656485782930928,0.022767115377708258,-0.9344815559204488,0.2764918566955613,-0.8679639427422765,0.3648131749693002,-0.8273021497424287,1028.2661868513144
0.17625000000000013,-0.08654223697103014,0.02279189194432335,-0.9337228544014922,0.27822229845471064,-0.872114455284853,0.36721761728855146,-0.8328540307049696,965.5344060647385
0.17750000000000013,-0.08651300930023323,0.022823347634319646,-0.932911009001491,0.2799378207508691,-0.8762137773272589,0.3703833897774439,-0.8401670800461275,901.8156986821306
0.17875000000000013,-0.08647804662300682,0.022860580597252766,-0.9320764932863839,0.28164147593612704,-0.8802710373104641,0.37285505278275816,-0.8458793132044929,797.1659279846526
0.18000000000000013,-0.08643793622674414,0.022902808056452673,-0.9312218295308097,0.283334240286957,-0.88429040648575,0.37533385469678077,-0.8516106798562707,733.9878249076053
0.18125000000000013,-0.08639330114970922,0.02294934591087433,-0.9303484972149966,0.2850173434677182,-0.8882763940753237,0.37784503160819793,-0.8574195987483465,671.9681292344699
0.18250000000000013,-0.08634466465244736,0.022999596795405752,-0.929449757692642,0.28669230373384946,-0.8922339588573552,0.3806061724473339,-0.8638097530809463,609.7340712258323
0.18375000000000014,-0.08629245865312646,0.023053040571044514,-0.9285350943674234,0.28836157377036337,-0.896170003832287,0.383192241491895,-0.8697976025270338,535.4128846384474
0.18500000000000014,-0.0862369928910233,0.023109228616765343,-0.9276079771037231,0.2900271217578871,-0.9000901848202861,0.38575452221458606,-0.8757332440707445,472.8726672330431
0.18625000000000014,-0.0861785522611391,0.023167772982640444,-0.9266677537766458,0.29169090543467335,-0.9040000014818863,0.38840078140246465,-0.8818664279149372,413.49674934722486
0.18750000000000014,-0.08611737321077492,0.02322833926443474,-0.9257191563487428,0.293355278738512,-0.9079056244541908,0.39098544617760533,-0.8878598226227241,351.74771875934124
0.18875000000000014,-0.08605358693361165,0.023290662091349723,-0.9247606054591075,0.29502266818670564,-0.911812972930933,0.39367513633197226,-0.8940998792864044,296.41067363077974
0.19000000000000014,-0.08598717859084376,0.023354574891429725,-0.9237925799059296,0.2966958072957663,-0.9157285834430753,0.39641522759427816,-0.9004600984367886,237.4242473656202
0.19125000000000014,-0.08591808281207658,0.023419949820924824,-0.9276880087415841,0.298377517362283,-0.9196591454125613,0.3988518488408713,-0.906109957159257,177.93648780937838
0.19250000000000014,-0.08584620825450356,0.02348668981793467,-0.9314291215406751,0.3000694687601986,-0.9236088465742646,0.4007352986682218,-0.9104719394914981,136.836266990475
0.19375000000000014,-0.08577156940881578,0.023554690199160455,-0.9350241011677989,0.3017713863501297,-0.9275776586987324,0.4026571369388405,-0.9149164434091258,126.51613733078798
0.19500000000000015,-0.08569436985701348,0.02362380828642341,-0.938480762336922,0.3034831580717264,-0.9315658288773692,0.40404633538253276,-0.91812303765434,115.04905352858216
0.19625000000000015,-0.08561477087974473,0.02369392114495511,-0.9418058271387862,0.30520288961455283,-0.9355697355666563,0.40482630711113377,-0.9199182133627087,131.98699360252198
0.19750000000000015,-0.08553310863164057,0.02376486042820608,-0.9450048739685094,0.3069267458992607,-0.9395815392634196,0.40539563952678814,-0.9212215372317767,180.03065289204693
0.19875000000000015,-0.08544991145634812,0.023836398273042236,-0.9432035623489577,0.3086504007051695,-0.943592257685093,0.406183434022167,-0.923035261726867,237.42241589271012
0.20000000000000015,-0.08536573647154669,0.023908289741972455,-0.9414263245221206,0.31037052598527626,-0.9475949376244267,0.407201975331875,-0.9253873121164131,281.5418149604854
0.20125000000000015,-0.0852810025688226,0.02398032501103492,-0.9396462476399106,0.3120847842064615,-0.9515846612888273,0.40870550070193573,-0.928866307234331,312.13668541023094
0.20250000000000015,-0.08519599706430891,0.024052332464953696,-0.9378628616909022,0.31379263555386344,-0.9555602715498922,0.41043148939150753,-0.9328662274870518,316.7567581230227
0.20375000000000015,-0.0851107844169755,0.02412421475513643,-0.9360759459989731,0.31549436140167836,-0.9595223339453435,0.4123615445312508,-0.9373447892429434,309.57377964469197
0.20500000000000015,-0.08502532789180828,0.02419591484517436,-0.9343179324719864,0.3171909579070915,-0.9634729213261811,0.41397652482530467,-0.941096386603306,291.97052232987943
0.20625000000000016,-0.08493950395553068,0.02426741414097,-0.9325510995997226,0.31888234114773195,-0.9674118507180579,0.41634879629718013,-0.9466126541641485,290.37285276446903
