Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.038750000000000014,-0.06187343620148211,0.26774576547344836,-0.8232730023006117,0.5442241133846971,-1.4277129047617547,0.5296434205646157,-1.2189458133091922,245.37178938804158
0.040000000000000015,-0.05030560213574725,0.2611808279277049,-0.826252617343181,0.5545120246731764,-1.4095410388731173,0.5240806196432933,-1.2055685434731354,221.33084122779348
0.041250000000000016,-0.038571728670406036,0.254496004982536,-0.8290995449811589,0.5642471644070904,-1.3903879440683207,0.5185916282396932,-1.1923870564238073,203.12131488076307
0.04250000000000002,-0.026738641248257033,0.24779366393094593,-0.8320048433664745,0.5734282795916356,-1.3705241445316099,0.5131312585308568,-1.17929299234631,190.26722986713796
0.04375000000000002,-0.014874323389695854,0.24115985729435335,-0.8348024039181575,0.5820557617526192,-1.3501885459599605,0.5076868286188075,-1.1662548755220834,183.09698364701376
0.04500000000000002,-0.0030462399488480063,0.23466416855605593,-0.8374984963476146,0.5901311152262041,-1.329588835625245,0.500628113720098,-1.1493728163448595,181.36579687705466
0.04625000000000002,0.008680041124874915,0.22836054128816058,-0.8400976904899414,0.5976424549380622,-1.308823192679438,0.4935801455558801,-1.132537616827034,199.4459577942033
0.04750000000000002,0.020256072902916422,0.2222685972690947,-0.8424132669827731,0.6045797369529318,-1.2879775439992502,0.48691694802573315,-1.1166388959749072,218.20894003260074
0.04875000000000002,0.03163560689617395,0.2164010285904382,-0.8446286954250868,0.6109378393846924,-1.2671444247602932,0.482004418130383,-1.1049296547761487,233.94542926329993
0.050000000000000024,0.04277168124180919,0.2107686710797273,-0.8467484239022863,0.6167282893957233,-1.2464875050334492,0.47715917040603706,-1.093392224797999,234.54082824075556
0.051250000000000025,0.05360456820246012,0.20539546369418632,-0.848776432513053,0.6219620273159797,-1.2261419868148817,0.47238757492918887,-1.0820407957434262,239.2741063695538
0.052500000000000026,0.06408048643114628,0.2002940704934309,-0.8507163885822094,0.6266492077855403,-1.206217229496637,0.4677144821360376,-1.0709334998669056,247.321867298632
0.05375000000000003,0.07415194087617913,0.19546775288389384,-0.8525716355802805,0.6307992635599058,-1.1868003528565791,0.46314782486178596,-1.0600881977542218,257.7024928633639
0.05500000000000003,0.08377765341876675,0.1909123521465369,-0.8543450241868009,0.6344208755559334,-1.1679588087936923,0.45866038697338607,-1.0494393517909426,269.6732211175221
0.05625000000000003,0.09292249919414694,0.1866178960134267,-0.8560395799563338,0.6375276510130798,-1.149746647070782,0.4542839909509814,-1.0390616225222293,276.7910974923335
0.05750000000000003,0.10156021476892726,0.18257109680061212,-0.8576477752503011,0.6401262069525671,-1.1321962105776233,0.44866763479571786,-1.0257526226708298,290.67291061133955
0.05875000000000003,0.10966780901882273,0.17875395466567262,-0.8591699286662298,0.642209466768935,-1.115258571650415,0.443200100279055,-1.0128045126731808,317.0491754728142
0.06000000000000003,0.1172420286282817,0.17513338447428156,-0.8606185842590911,0.6437722825333659,-1.0988903071228073,0.43925985622816843,-1.0034788995943194,339.2208267915465
0.061250000000000034,0.12428112741088082,0.17167955018649067,-0.8619956670377509,0.6448250968260978,-1.0831237489597878,0.4353767228010345,-0.9942935449641007,344.4054143521099
0.06250000000000003,0.13076951130155487,0.16837850621063888,-0.8633030635677457,0.6453772504792472,-1.0679767655822563,0.4315751263857278,-0.9853056376685034,349.86607871042537
0.06375000000000003,0.13669686378352738,0.16521456649156036,-0.864543274505749,0.645437442294457,-1.053456328247505,0.427932374478812,-0.9766972788302108,354.88485699927173
0.06500000000000003,0.14205732011058758,0.16217137471433785,-0.8657191037484312,0.6450147012226647,-1.03956437740028,0.4244748187044776,-0.968530003801179,358.3815049765773
0.06625000000000003,0.14684809211095576,0.15923320605357094,-0.8668314635544296,0.6441187230534541,-1.0263000680216314,0.42103604466066513,-0.9604101439604077,359.9984471612085
0.06750000000000003,0.1510688591641909,0.1563854819678942,-0.8678819321767839,0.6427581935809266,-1.0136516730308431,0.41769377012660125,-0.9525207488874984,361.27105097678606
0.06875000000000003,0.1547234300186509,0.1536135205787098,-0.8688735292105972,0.6409418998993889,-1.0016029383427705,0.4145610061168612,-0.9451280063922067,361.1002673842023
0.07000000000000003,0.15781820711087008,0.15090370728653474,-0.8697936093867018,0.6386800541077232,-0.9901401589757438,0.4105701525113394,-0.9357124345979254,358.32062848942337
0.07125000000000004,0.1603604895670845,0.14824461807106215,-0.8706437302997856,0.6359731385058981,-0.979196279726941,0.40683320637856635,-0.9268973348089754,362.9955787442972
0.07250000000000004,0.16237074538891513,0.1456182912098366,-0.8714256505486192,0.6328254174101431,-0.9687208918385596,0.4033382558049468,-0.9186538710322619,362.6649595534931
0.07375000000000004,0.16386681587392887,0.14301136955785987,-0.8721566396422803,0.6292444753213048,-0.9586773975379467,0.40084834243196615,-0.912781212293486,358.0848698575934
0.07500000000000004,0.16486445387441467,0.14041430558289847,-0.8728385638920704,0.6252489136008994,-0.9490810831429279,0.3984545534628036,-0.9071351673966619,342.8181766290554
0.07625000000000004,0.16536880808721233,0.13782670875733394,-0.8734746018919446,0.6208569240784696,-0.9399406460865024,0.39622225878958617,-0.9018695949291458,327.3495921957431
0.07750000000000004,0.16538752351675928,0.13524824681526354,-0.8740671485589342,0.6160870868619962,-0.9312627068830801,0.39411304513943246,-0.8968935954302911,310.9797136001803
0.07875000000000004,0.16492966430899,0.1326793082533621,-0.8746182367192281,0.6109579295500068,-0.9230499948785688,0.3921138643687527,-0.892176107278444,294.12234615940577
0.08000000000000004,0.16400605651775496,0.1301206977998317,-0.875113428779975,0.6054878373254562,-0.9153013201206162,0.3896654120668651,-0.8863964976883317,276.882869698234
0.08125000000000004,0.16262922607693106,0.12757358527032353,-0.8755705955414664,0.5996891433161492,-0.907982682903222,0.3879016652179658,-0.8822312747622654,264.29460062038146
0.08250000000000005,0.1608197131012498,0.12503534458053722,-0.8759575720688086,0.593581521535474,-0.9010947883623543,0.38532408828908143,-0.8761402509647472,244.97927305055242
0.08375000000000005,0.1585909416186369,0.12250908674415917,-0.8763130824679773,0.5871745831681177,-0.8945862229421605,0.3839017714310283,-0.8727764851188962,233.77444126888784
0.08500000000000005,0.15596847178347334,0.11999123091513075,-0.8766389452261109,0.5804911184386715,-0.8884700440551676,0.38258599271889226,-0.8696615957604457,211.16211492055925
0.08625000000000005,0.15296402536612494,0.11748784510411409,-0.8784580077188411,0.5735533248483446,-0.8827543308981609,0.3812021056340207,-0.866394084124345,188.9105662057247
0.08750000000000005,0.14959103952812994,0.11500472453853922,-0.8802334008802022,0.5663810348628029,-0.877433868095113,0.37977496293196206,-0.8630319390828649,168.506143168937
0.08875000000000005,0.14586640943065826,0.11254616055711997,-0.8819689022153427,0.5589924302937049,-0.8724942348701036,0.3782951254500965,-0.8595523155182847,149.36961831404594
0.09000000000000005,0.14180947181777476,0.11011542990663042,-0.8836680584326587,0.55140428211704,-0.8679134361848799,0.37677557976685916,-0.8559852653094947,131.33996445752385
0.09125000000000005,0.13744154261496755,0.1077149203270325,-0.8853342169968583,0.5436324099029328,-0.8636645698712263,0.37521490498313975,-0.8523270252925883,114.09046030438992
0.09250000000000005,0.13278523609382478,0.10534639337121171,-0.8869705434212328,0.535691910218584,-0.8597172893769657,0.3735892231594075,-0.8485213576477477,97.49242444915126
0.09375000000000006,0.1278640593174698,0.10301107907911267,-0.8885800224803768,0.5275971050093782,-0.856037851271919,0.3719842373905282,-0.844768512985691,81.64685945320622
0.09500000000000006,0.12270231847550017,0.10070957544920811,-0.8901655249209012,0.5193626852832794,-0.8525950576388621,0.369834150706424,-0.8397463669439751,65.68312100122387
0.09625000000000006,0.11732376497819641,0.09844259894503288,-0.8917294777810322,0.5109976024017708,-0.8493302961789977,0.36770806910442577,-0.8347850941474727,54.596655026646495
0.09750000000000006,0.11175792047124922,0.09620658962998058,-0.8932742780834483,0.5025124535746739,-0.8461947512580746,0.3661077996588429,-0.8310541590370842,42.48770996315754
0.09875000000000006,0.1060319236045669,0.09399891635034752,-0.8948025688743713,0.4939246549744348,-0.843175009068211,0.36441139362611913,-0.8271023204564266,25.221185806346874
0.10000000000000006,0.10016514770602838,0.09182160720231297,-0.8963167991416631,0.4852503854062458,-0.8402528563683526,0.36280354316405505,-0.8233595952403178,9.271279037285552
0.10125000000000006,0.09417785441499368,0.08967556800354681,-0.8978193457125423,0.47650678561514803,-0.8374164278279064,0.36118297002682564,-0.8195898737610688,-7.106201344050874
0.10250000000000006,0.08808878302233922,0.08756218463008497,-0.8993124446687993,0.4677106265334207,-0.8346537021873222,0.3595638660559991,-0.8158259920292632,-22.838729766179696
0.10375000000000006,0.08191650671585479,0.08548236632553569,-0.9007982041408713,0.45887847388975783,-0.8319534944673849,0.35794338899419254,-0.8120611703539479,-38.04927847486993
0.10500000000000007,0.07567918343100286,0.08343668187918474,-0.902278605309194,0.4500266298702162,-0.8293053195014525,0.35633508376499257,-0.8083267108320091,-52.6875034159844
0.10625000000000007,0.06939454935424669,0.08142533716429445,-0.903755512907329,0.4411712549697979,-0.8267001390342129,0.3547780353705056,-0.8047131546861962,-66.85043072278464
0.10750000000000007,0.06307973252436436,0.07944829234768247,-0.9052306976988547,0.4323287301905955,-0.8241322745397427,0.35272531656515926,-0.7999515876193505,-80.83165490114257
0.10875000000000007,0.056750838921375946,0.07750556878544734,-0.9067055379426379,0.4235096583174067,-0.8215697876944652,0.3512053077564739,-0.7964273597835699,-89.85726733598518
0.11000000000000007,0.050428934048429935,0.07559268344365982,-0.9081816430491578,0.41473099662244023,-0.8190151710040017,0.3497197048526676,-0.7929844148956441,-103.54551794457237
0.11125000000000007,0.04412757623526689,0.07370999315536919,-0.9096605096978592,0.4060093366469503,-0.8164715828822092,0.3482536738436334,-0.7895882327466809,-116.63231480235312
0.11250000000000007,0.03785983320735373,0.07185759597550001,-0.9111435156229438,0.3973606788297899,-0.8139418022947974,0.3468115106277656,-0.7862486456649174,-128.95033781156093
0.11375000000000007,0.03163847142489931,0.0700351870686442,-0.9126319262475566,0.388800456206555,-0.8114284274142282,0.34539303140240707,-0.7829651149161833,-140.52980879640847
0.11500000000000007,0.025475890990008576,0.06824210814235926,-0.9141268987602978,0.380343505164407,-0.8089338007573147,0.34399613528157563,-0.7797326752620649,-151.3610645642975
0.11625000000000008,0.01938411806524054,0.06647735622206019,-0.9156294856216347,0.372004021600444,-0.8064598560465996,0.3425910159817743,-0.7764822851198668,-161.4242665562229
0.11750000000000008,0.013374813732183133,0.06473958099706534,-0.9171406246177031,0.36379523076830256,-0.8040065403996675,0.34124467801198816,-0.7733688531746734,-170.47413628128442
0.11875000000000008,0.007459560748156818,0.06302685136845865,-0.9186611819154833,0.35573016192894924,-0.8015757461542579,0.33992070420030485,-0.7703080576687307,-179.13685470142875
0.12000000000000008,0.0016490692801601758,0.06133731432698125,-0.9201919338777289,0.3478211596909951,-0.7991688907049908,0.33862948346368477,-0.7673238351994667,-187.0495660639866
0.12125000000000008,-0.004046353671561059,0.05966883367439524,-0.9217335778883615,0.340079992858741,-0.7967875005563193,0.3373459933213143,-0.764358288515818,-194.3168167338294
0.12250000000000008,-0.009616931657291772,0.05801911170885271,-0.9232867244597507,0.3325175640229106,-0.794431795013083,0.33610327263099204,-0.7614876894419029,-200.73040802000352
0.12375000000000008,-0.015053157033826065,0.05638548233300106,-0.9248519211064754,0.32514430036533987,-0.7921026782835751,0.3348886718296752,-0.7586827446082334,-206.61612559124325
0.12500000000000008,-0.020346187896326723,0.05476526597498238,-0.9264296494528506,0.31796997863493925,-0.7898008757655782,0.3336849060673623,-0.7559034848386851,-211.8587645185274
0.12625000000000008,-0.025487685284328182,0.05315565553992713,-0.9280203220783373,0.31100353660712243,-0.7875260135629633,0.3325392060056315,-0.7532588923428947,-216.33124340026777
0.12750000000000009,-0.030469645580152915,0.05155358827894169,-0.9296243121659306,0.3042536139777844,-0.7852793404918397,0.3314198808953422,-0.7506757468000501,-220.47686678339153
0.1287500000000001,-0.035284921869307984,0.0499562292229504,-0.9312419395349346,0.29772814151095356,-0.7830616555103319,0.3303052555192832,-0.7481039879781817,-223.99744325164636
0.1300000000000001,-0.0399268257101866,0.04836065111772614,-0.9328734659051453,0.29143412059555124,-0.7808722173386041,0.32924080098107844,-0.7456484838554036,-226.74050151474998
0.1312500000000001,-0.04438892735146882,0.04676367230648276,-0.9345191237898997,0.285378168305376,-0.7787114835235789,0.32819436401879537,-0.7432350116893519,-229.14971003114465
0.1325000000000001,-0.048665572283367986,0.04516234482067272,-0.9361791033826224,0.27956612590636765,-0.7765791276505494,0.3271861022537266,-0.740910020034921,-230.94085834105024
0.1337500000000001,-0.052751503712475334,0.04355364080667962,-0.9378535675451721,0.27400330616398877,-0.7744752719063299,0.3258915633562267,-0.7379254268230235,-232.32446175367073
0.1350000000000001,-0.05664209015124372,0.04193468426617164,-0.93954250770508,0.26869101895305136,-0.7723831658861603,0.3246475111899614,-0.7350577363575445,-230.61697532430512
0.1362500000000001,-0.06033014555380645,0.04029978609269175,-0.9412459364282173,0.263630881509334,-0.7702910090515309,0.3234428001454989,-0.7322812096738021,-229.16940596574563
0.1375000000000001,-0.06381002113463047,0.03864420594560153,-0.9414160767823639,0.2591150289145936,-0.7686001816066957,0.3227813255478628,-0.7307532487397567,1217.5016869606652
0.1387500000000001,-0.06697852874372781,0.03705093872505455,-0.9415886017727385,0.2551360721062127,-0.767338220273037,0.32234244164235865,-0.7297352735321774,1336.1190877042739
0.1400000000000001,-0.06985065059944306,0.035525233488854224,-0.941753891514535,0.25170145891304574,-0.7665573668391137,0.3221049668431064,-0.7291785049668286,1567.0985795667154
0.1412500000000001,-0.07243769414480805,0.03407881296157489,-0.9419075353622997,0.2488212416465642,-0.7663145994539738,0.3220747563494407,-0.7290975529949429,1800.2673466367944
0.1425000000000001,-0.07475046976164242,0.032724727618716865,-0.9420438519500752,0.24648926450807998,-0.7666390916021766,0.3222296108056618,-0.7294412686084971,1975.5889130875996
0.1437500000000001,-0.07680363885849956,0.03147128087481843,-0.9421597103922017,0.2446857812522035,-0.7675353501222757,0.3225494467135818,-0.730164026522538,2097.377331225678
0.1450000000000001,-0.07861467232750959,0.030322530688667415,-0.9422505517682013,0.2433805572547397,-0.7689876186672228,0.323032872689145,-0.7312624026198479,2173.0216902502325
0.1462500000000001,-0.08020282404503326,0.029279005431991523,-0.942312812690384,0.24253611920197501,-0.7709648913204125,0.32367158859058015,-0.7327175642957452,2210.5015235156625
0.1475000000000001,-0.08158817636877619,0.028338496768334387,-0.9423435292123924,0.2421106687631933,-0.7734255767402884,0.32445954204396005,-0.7345157873984873,2218.264121482699
0.1487500000000001,-0.08279083222250824,0.027496802834025613,-0.942340980001124,0.24206054323673504,-0.7763216065318356,0.3253814165074261,-0.7366221842005088,2203.871624748833
0.1500000000000001,-0.0838302843495941,0.026748378383545435,-0.9423033974102777,0.242342101259382,-0.7796017087914958,0.32643592215617806,-0.7390338852919957,2174.1598223586325
0.1512500000000001,-0.08472497012272055,0.026086864499828555,-0.9422304880509518,0.2429131609255094,-0.7832140724553663,0.32759866886661837,-0.7416951800554947,2133.7809643796327
0.1525000000000001,-0.08549198630807141,0.025505504738178364,-0.9421194922472084,0.24373388296817056,-0.7871080898634522,0.3289075655195078,-0.7446929574885661,2087.4150508583084
0.1537500000000001,-0.08614694671318948,0.024997449316496334,-0.9419720023161142,0.2447675477336335,-0.7912360915405314,0.3302854631134951,-0.7478506152233232,2035.0060993890236
0.1550000000000001,-0.08670392536104317,0.024555978465255757,-0.941787526770778,0.24598056912483796,-0.7955535417152166,0.33176462474494983,-0.751242140267161,1982.4030251662837
0.1562500000000001,-0.08717550461222426,0.024174641626895366,-0.9415661168231048,0.24734276145850664,-0.8000198905913525,0.33333150046257265,-0.7548365605747257,1928.3207978029604
0.1575000000000001,-0.08757283985137868,0.023847354647549557,-0.941307880234073,0.2488272633358329,-0.8045987198716097,0.33498156209250113,-0.7586235790696831,1873.863369594523
0.1587500000000001,-0.08790576670103634,0.02356845423295073,-0.9410139811575352,0.2504104090502644,-0.8092577811516641,0.3366886909039296,-0.7625433219035844,1819.0921806299148
0.16000000000000011,-0.08818291574482695,0.02333271823624483,-0.9406582742374948,0.25207146085785814,-0.8139687225965753,0.33905920254621846,-0.7679886511460247,1765.2618496249145
0.16125000000000012,-0.0884118366646561,0.023135369206003675,-0.9402680485972378,0.2537946124216997,-0.8187119128279208,0.3409154682977673,-0.7722545510664633,1676.823242397798
0.16250000000000012,-0.08859897864391725,0.022972074214099525,-0.9398413887764486,0.25556437048341213,-0.8234663592255685,0.34289481625352364,-0.7768052414579628,1623.0552168832357
0.16375000000000012,-0.08875007335035734,0.022838914547188005,-0.9393813969156345,0.2573677545889388,-0.8282149018973108,0.34487881625925804,-0.7813685386949776,1565.3449273725948
0.16500000000000012,-0.08887008335022198,0.022732364438966146,-0.9388836859719363,0.2591936457292308,-0.8329429846216555,0.34704545405482257,-0.7863539840407667,1510.294567097656
0.16625000000000012,-0.08896332032862367,0.0226492628950129,-0.9383540235556693,0.261033215256677,-0.8376398318700398,0.3491481250321398,-0.7911942452463387,1447.2397675477112
0.16750000000000012,-0.08903348772697364,0.022586786014371363,-0.9377940787083574,0.2628788467578479,-0.8422962032838426,0.3512816847500419,-0.7961076369458544,1390.3134533712273
0.16875000000000012,-0.08908380802088087,0.022542417318539287,-0.9372040077662717,0.26472431119773443,-0.8469049468736998,0.3534826324718412,-0.8011783056350816,1333.5868810570769
0.17000000000000012,-0.08911706456545018,0.022513919045024533,-0.9365848961473254,0.26656473349688614,-0.8514610643645241,0.3557267274120244,-0.8063505137430709,1274.760705102353
0.17125000000000012,-0.08913564992731443,0.02249930583337889,-0.9359350173754841,0.26839635947800067,-0.855961307713868,0.358087279157196,-0.8117933913905365,1215.1081396104664
0.17250000000000013,-0.08914162059451303,0.022496819708078042,-0.9352579043568386,0.27021667056488297,-0.8604045460122346,0.36042704571263384,-0.8171905998147462,1150.375394535664
0.17375000000000013,-0.0891367249725113,0.02250490731393151,-0.9345538933935362,0.2720237926537674,-0.8647905211880725,0.36282812513536894,-0.822731575648602,1088.3887249919417
0.17500000000000013,-0.08912247034896517,0.022522198123111292,-0.9337951663029131,0.2738166744217005,-0.8691203303431919,0.36604295413393795,-0.8301536606100887,1024.3620775642044
0.17625000000000013,-0.08910013796447042,0.022547484909332505,-0.9330126456836833,0.27559745836243205,-0.8734018767161642,0.3685296470631488,-0.8358972495619161,916.289178761253
0.17750000000000013,-0.08907066014903067,0.022579713143859592,-0.9322054712408137,0.2773662192698558,-0.8776380122638615,0.37111140599550363,-0.841863098325461,851.9277053470184
0.17875000000000013,-0.0890349673473548,0.022617959065993565,-0.931376760685247,0.27912370036458706,-0.8818327746749355,0.3736820138343524,-0.8478058853544113,783.829264909505
0.18000000000000013,-0.08899383266019895,0.022661413399072183,-0.9305292034767615,0.2808708949345957,-0.8859904841262419,0.3762501760176475,-0.8537457540067026,718.0624462647758
0.18125000000000013,-0.08894791283635375,0.02270936836238946,-0.9296632400199271,0.28260902411516603,-0.8901157303108836,0.3788751152237509,-0.8598197726765603,654.1060148538882
0.18250000000000013,-0.08889776233138205,0.022761205921318972,-0.9287779397388847,0.2843396792728015,-0.8942137291507856,0.3815947081351573,-0.866115794516432,588.6896184593631
0.18375000000000014,-0.08884383553294145,0.022816387972854846,-0.9278771057199146,0.28606489080257785,-0.8982905097997429,0.38427977725003326,-0.872334876999241,519.8673260225818
0.18500000000000014,-0.08878649231456098,0.022874448149549587,-0.9269618208584514,0.28778667173386124,-0.9023519032784939,0.3870020702305911,-0.8786432480306913,454.9393765214363
0.18625000000000014,-0.08872603509155702,0.02293498324104226,-0.926033651570272,0.28950721559032466,-0.9064040128797934,0.3897473653909746,-0.8850080672377223,389.9385921642764
0.18750000000000014,-0.08866270346507055,0.022997646217193524,-0.9250926683762724,0.2912291090045308,-0.9104533622149517,0.39255547336535707,-0.8915217846860618,326.86130650082805
0.18875000000000014,-0.08859655137440833,0.023062203385828484,-0.9241402019706033,0.29295520550376913,-0.9145068886013804,0.3953912599856227,-0.8981030658057624,262.88404744359104
0.19000000000000014,-0.08852754683902567,0.023128482997221422,-0.9280594196056968,0.2946883740601031,-0.9185715214907726,0.3977684198786735,-0.9036141671310157,199.6788834306794
0.19125000000000014,-0.08845563696641304,0.02319634608472093,-0.9318234500410185,0.2964298335102169,-0.9226505885991796,0.3997778542989764,-0.9082672168149377,163.1378220278591
0.19250000000000014,-0.0883809195197014,0.02326564026821576,-0.9354406004720159,0.2981795440837387,-0.9267446396359945,0.40134051693650835,-0.911880585487135,147.52205513694452
0.19375000000000014,-0.08830359883954547,0.023336202540649387,-0.9389181735394525,0.299936010139955,-0.9308510105029456,0.40253526417305646,-0.9146381587584886,156.13864730615245
0.19500000000000015,-0.08822400556753426,0.023407847269247106,-0.9422626139451112,0.301696623425899,-0.9349645518194589,0.4034091536652896,-0.9166498136598696,183.87866268588544
0.19625000000000015,-0.08814255996618195,0.0234803689174653,-0.9405991406905648,0.303457882545426,-0.9390780980868972,0.40448130312278463,-0.9191242769455271,227.44337036013897
0.19750000000000015,-0.08805974994045176,0.02355354267031262,-0.9389612946282748,0.30521717201985016,-0.9431862870284394,0.40573991264697656,-0.9220344532002607,259.1988752247647
0.19875000000000015,-0.08797594017496499,0.02362717500718786,-0.9373482887190185,0.3069726765693548,-0.9472853987651447,0.4071498622358081,-0.9252992738030954,280.0816223213984
0.20000000000000015,-0.08789138750401809,0.023701103125398415,-0.9357569127107098,0.30872322260534046,-0.9513730349514897,0.408735335843616,-0.9289749563378936,292.2175705108794
0.20125000000000015,-0.08780626312897016,0.02377519166590114,-0.9341523133984363,0.3104683233503354,-0.9554482283433795,0.4110186313856946,-0.9342740811894374,294.6557737363122
0.20250000000000015,-0.08772065068018017,0.023849335920762715,-0.9325639159576217,0.3122098644322347,-0.9595150444103638,0.41294454009365544,-0.9387481400936967,261.2336128719794
0.20375000000000015,-0.08763435436166372,0.023923525824539993,-0.9309917609646772,0.31394849533939617,-0.9635749357247535,0.4149813168791998,-0.943484025030022,246.70745508266964
0.20500000000000015,-0.08754732484802452,0.023997716902849242,-0.9294327927989834,0.31568523320559044,-0.9676301291445654,0.41718216498941474,-0.9486057575894233,226.8339911410319
0.20625000000000016,-0.08745946627935983,0.024071887937207048,-0.9336042395205889,0.3174216156334275,-0.971683952459891,0.4188802132797767,-0.9525519918070997,199.18968707119922
0.20750000000000016,-0.08737061818962369,0.02414604818055288,-0.9376079239914701,0.3191574543821682,-0.9757360956656884,0.42018585656383545,-0.9555811115524864,197.60438215837047
