Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
6.117499999999854,-0.00032340024181892746,0.2544271435405232,-0.7128595060561647,0.2977716554574648,-0.674139179285685,0.2981473229715543,-0.6741305081006043,0.0016659111170364137
6.118749999999854,-0.00032254308612597593,0.2521418288949027,-0.7151601216292103,0.2977725815909724,-0.6741390002381754,0.2981473229428755,-0.6741305080350823,0.001661000089826446
6.119999999999854,-0.0003216892677604388,0.2498411867025483,-0.7174760652956892,0.2977735054276485,-0.6741388248251332,0.2981473229144807,-0.6741305079702095,0.001656118532457828
6.121249999999853,-0.00032083875367644454,0.24752521695258228,-0.7198073370554356,0.29777442697347856,-0.6741386529729648,0.2981473228876775,-0.6741305079089728,0.0016512664075606395
6.122499999999853,-0.00031999151141143267,0.24519391963434456,-0.7221539369082888,0.29777534623442514,-0.6741384846095676,0.29814732286198187,-0.6741305078502665,0.0016464428138431766
6.123749999999853,-0.00031914750907674483,0.24284729473738875,-0.7245158648540933,0.2977762632164285,-0.6741383196642973,0.29814732283695206,-0.6741305077930816,0.0016416473457615223
6.124999999999853,-0.00031830671534496813,0.240485342251477,-0.7268931208926981,0.2977771779254066,-0.6741381580679361,0.29814732281131084,-0.6741305077344997,0.0016368795935499867
6.126249999999852,-0.00031746909943863866,0.23810806216657726,-0.7292857050239574,0.2977780903672549,-0.6741379997526579,0.29814732278700584,-0.6741305076789706,0.001632139348296996
6.127499999999852,-0.000316634631116669,0.23571545447285636,-0.7316936172477303,0.2977790005478478,-0.6741378446520117,0.2981473227631664,-0.6741305076245053,0.0016274256332090152
6.128749999999852,-0.0003158032806675204,0.2333075191606795,-0.73411685756388,0.29777990847303826,-0.6741376927008887,0.2981473227436898,-0.6741305075800077,0.001622738223096457
6.129999999999852,-0.000314975018897129,0.23088425622060332,-0.7365554259722751,0.29778081414866,-0.6741375438355174,0.2981473227252752,-0.6741305075379364,0.0016180757744021263
6.131249999999851,-0.00031414981712524215,0.22844566564337704,-0.7390093224727882,0.2977817175805259,-0.6741373979934158,0.2981473227078903,-0.6741305074982176,0.0016134387685027122
6.132499999999851,-0.00031332764716901496,0.2259917474199351,-0.7414785470652963,0.2977826187744285,-0.6741372551133659,0.29814732268950245,-0.6741305074562074,0.0016088268064415935
6.133749999999851,-0.00031250848133282383,0.22352250154139264,-0.7439630997496808,0.2977835177361394,-0.6741371151353773,0.29814732266887406,-0.6741305074090783,0.0016042399656703166
6.134999999999851,-0.00031169229239583207,0.22103792799904165,-0.7464629805258274,0.2977844144714091,-0.6741369780006572,0.2981473226495148,-0.6741305073648489,0.0015996780798552767
6.13624999999985,-0.0003108790536002215,0.2185380267843457,-0.7489781893936257,0.2977853089859686,-0.674136843651607,0.2981473226312693,-0.674130507323164,0.001595139864777593
