Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.08500000000000005,0.1458909141327259,0.1221997389909803,-0.8784490394693442,0.5784637504512562,-0.9097193088431405,0.3869456674893685,-0.8797744092511219,208.27699029408691
0.08625000000000005,0.1432769039932827,0.1197169617066921,-0.8791861018903975,0.5719226076023506,-0.9037246616446745,0.3852812785497568,-0.8758575455839148,190.31804035393802
0.08750000000000005,0.1403259194982203,0.11725154597243204,-0.8799099091349329,0.5651529469234964,-0.8980631335524545,0.38366635644620034,-0.8720568057487601,171.78263188785192
0.08875000000000005,0.13705456864901058,0.11480624102916348,-0.8806240519072889,0.5581724347875456,-0.8927237865742501,0.3822382621958819,-0.8686953688995914,153.43828909528435
0.09000000000000005,0.13348027734754106,0.11238369817525923,-0.8813268417893302,0.5509999530011194,-0.8877012889177311,0.3806919403696289,-0.8650550238604564,134.03848451758827
0.09125000000000005,0.12961954497785177,0.10998754124854992,-0.8820226906075914,0.5436521254016672,-0.882978812367019,0.37937519447439144,-0.8619544447960208,116.57518909591059
0.09250000000000005,0.1254916087526242,0.10761978631969121,-0.8838535864447478,0.5361474614326763,-0.8785490335143414,0.377967243134498,-0.8586459462889436,97.58123893383481
0.09375000000000006,0.121113825700958,0.10528384846286681,-0.8856488812813073,0.5285025898411183,-0.8743955215486603,0.37650763916088553,-0.85522213619037,80.27311279721278
0.09500000000000006,0.11650565605808949,0.10298174336632471,-0.8874118968212401,0.5207330571181386,-0.8704970992870469,0.37504115714052494,-0.8517874736247842,64.00941298319452
0.09625000000000006,0.11168762442878641,0.10071464969383803,-0.8891457814225316,0.5128540289420207,-0.8668316173765692,0.37353747629216916,-0.8482704305322033,48.23881428019677
0.09750000000000006,0.10668043743730157,0.0984833959945367,-0.8908535021726347,0.5048800536909807,-0.8633750014192764,0.3719801618789546,-0.8446322876336312,33.19293213587537
0.09875000000000006,0.1015051269744992,0.09628825852187062,-0.8925378482463306,0.4968250214220249,-0.860101283097792,0.37041707245358146,-0.8409845506796303,18.936919217676106
0.10000000000000006,0.09618297849528509,0.09412890914964644,-0.894201471365153,0.4887028083880223,-0.8569860173386702,0.3687641725373671,-0.8371309329675606,4.963318053957323
0.10125000000000006,0.09073475343252294,0.09200488266377965,-0.8958468426052518,0.4805263891605447,-0.8540020440337094,0.36716139408603843,-0.8333974325762493,-7.971225235200308
0.10250000000000006,0.08518153229390893,0.08991490382265876,-0.8974763467193608,0.47230949079709866,-0.8511279084758332,0.36545533829628385,-0.8294265227601882,-21.215811689016007
0.10375000000000006,0.07954290544769374,0.08785813920453983,-0.8990921900606867,0.46406479567523784,-0.8483390252593788,0.3638634349311428,-0.8257240186176384,-33.280280393979446
0.10500000000000007,0.07383879183398623,0.08583284434555716,-0.9006965371789812,0.4558064178867728,-0.845620164608824,0.3621398464735045,-0.8217179356549477,-46.19663707854112
0.10625000000000007,0.06808681582285564,0.08383827591968135,-0.9022913592935949,0.4475469643771088,-0.8429508675497065,0.36055660391936606,-0.8180403521641223,-57.55427812485333
0.10750000000000007,0.06230531595547026,0.08187245783218888,-0.903878603389718,0.4393006551573553,-0.8403211478693626,0.35886736512964235,-0.8141188299409935,-69.9137692070561
0.10875000000000007,0.05651008361163956,0.07993462510267813,-0.9054600391076572,0.43108031774298555,-0.8377165237481882,0.35729791956178947,-0.8104773727045071,-80.82622274691668
0.11000000000000007,0.05071743614805549,0.07802291751699736,-0.9070373978702311,0.4228999694206382,-0.8351310233077401,0.35577022222849086,-0.8069345669168828,-92.41056762672014
0.11125000000000007,0.04494154029706801,0.07613643787528562,-0.9086123155603988,0.4147736462445429,-0.8325613140100826,0.3542303239289919,-0.803365148683302,-103.73047160270579
0.11250000000000007,0.03919562972612023,0.07427436943747168,-0.9101863026885655,0.40671471830013,-0.8300033410935401,0.3527031863966421,-0.7998268732462593,-114.24007962869712
0.11375000000000007,0.033492671908986554,0.07243546436926973,-0.9117607646209049,0.39873617488335983,-0.8274538343357767,0.3511873501036628,-0.7963162408498269,-124.18312971237398
0.11500000000000007,0.027845043255831897,0.07061830302558919,-0.9133370042380795,0.3908505697502973,-0.8249100902257207,0.34969577796925144,-0.7928631558048566,-133.5294070136669
0.11625000000000008,0.02226455961776011,0.06882128279884292,-0.9149162325071054,0.38307012592863116,-0.8223705414392833,0.3482281297726904,-0.7894667120077679,-142.37968862699313
0.11750000000000008,0.01676235284985725,0.06704273591355947,-0.9164995706778304,0.37540667525171595,-0.8198344849667353,0.34644672213396155,-0.7853456046202735,-150.70179867238394
0.11875000000000008,0.011348918680954473,0.06528091265511876,-0.9180878830864921,0.36786807884439127,-0.817284335543476,0.3446064294334949,-0.7810896987361172,-155.5995256811139
0.12000000000000008,0.006037549618515686,0.06353107516733697,-0.9196819541669724,0.3604616425155412,-0.8147030044232092,0.34282284807449,-0.7769662751388126,-159.84099160063542
0.12125000000000008,0.0008408297927774144,0.06178834416837614,-0.9212825530248778,0.35319536108903854,-0.8120801416601112,0.34151164214569024,-0.7739358679640661,-164.45825378853937
0.12250000000000008,-0.004230570971605091,0.06004877498485128,-0.9228906287659818,0.34608201971457314,-0.8094324197013155,0.34022060420460754,-0.7709529520217488,-172.80622514532115
0.12375000000000008,-0.009171726937830249,0.058312810288529915,-0.9245070270455771,0.3391332870666904,-0.8067735916480093,0.33894979764102073,-0.7680176031821566,-180.15392010350095
0.12500000000000008,-0.013977544079269932,0.0565803587041942,-0.9261324990744239,0.3323597765937154,-0.8041148262080818,0.33770620515067606,-0.7651458806902028,-186.56062802884105
0.12625000000000008,-0.018642847127490453,0.05485085849337129,-0.9277677135683517,0.3257711775044177,-0.8014653854641114,0.33630927785033743,-0.7619208954823364,-192.1438374298542
0.12750000000000009,-0.02316252752654907,0.053123401908657,-0.9294131779564934,0.3193744055831381,-0.7988234479259214,0.3351283238092523,-0.7591951785067157,-195.42748788203224
0.1287500000000001,-0.027529832172965535,0.05139518926652836,-0.9310694434731976,0.31317792302857134,-0.7961978198536637,0.3339427363696599,-0.7564594059376285,-199.89360742348157
0.1300000000000001,-0.03174051272954692,0.04966521907988053,-0.9327369799868284,0.3071889630397705,-0.7935938710571473,0.3327865346424382,-0.7537920375008704,-203.33766680985693
0.1312500000000001,-0.035790119434850526,0.047931929241527005,-0.9344162028616468,0.3014140056180502,-0.7910159465736574,0.3316072857484926,-0.7510720810569035,-206.1543943418543
0.1325000000000001,-0.03967447115778963,0.046193618990014895,-0.93610745425472,0.2958582557729862,-0.7884647650643795,0.3305063074063249,-0.7485331789424744,-207.94120134177345
0.1337500000000001,-0.04338917631605768,0.044448016835628656,-0.9378110614858988,0.29052685183242855,-0.7859434826532202,0.32911481801964837,-0.7453249792213141,-209.67713643994492
0.1350000000000001,-0.046930773878700954,0.042693333003568645,-0.9395271665199649,0.2854208981611667,-0.7834378814781587,0.328073361591226,-0.7429242726879289,-208.21420111760636
0.1362500000000001,-0.050293061397322925,0.040924866573046226,-0.941256060278276,0.2805449391706247,-0.7809539301189834,0.32709023498951667,-0.7406584436029962,-209.5135000669271
0.1375000000000001,-0.053474106599050025,0.039141479475474084,-0.9407133204663509,0.2761879338582458,-0.7789056574256016,0.32640488832847114,-0.7390737971879001,1204.0313045703888
0.1387500000000001,-0.05637849550067428,0.03743053525509832,-0.9402341201963512,0.27233738921998946,-0.7773029222517227,0.32606190802209367,-0.7382745890289224,1307.6723144243927
0.1400000000000001,-0.05901920331384217,0.035794280190596495,-0.9398038839373497,0.26900112293733286,-0.776190430588733,0.3259841047994066,-0.7380816087746795,1535.5829752819027
0.1412500000000001,-0.06140461463214364,0.034243229022157595,-0.9394189903254953,0.26619661155838914,-0.7756298135650547,0.326166892170655,-0.7384886840680366,1794.731071824828
0.1425000000000001,-0.06354103886104745,0.032791571366678485,-0.9390711409287472,0.26392425177699746,-0.7756545017034404,0.3265776253589464,-0.739419228792902,1992.2267625159911
0.1437500000000001,-0.0654391724714731,0.031448462120048315,-0.9387532532721833,0.2621694019288155,-0.7762719247023702,0.32719726597688276,-0.7408298627666826,2129.477155447041
0.1450000000000001,-0.06711321636260326,0.030218373801825738,-0.9384531723830044,0.26090565798630727,-0.7774681436024723,0.3281423252538337,-0.7429865339821604,2213.3600058926554
0.1462500000000001,-0.06857979427461453,0.029101877771698037,-0.938173144817146,0.26009896833604323,-0.7792144731166663,0.32911162235505453,-0.7452019216176443,2245.7877339258057
0.1475000000000001,-0.06985684834568096,0.02809657764757062,-0.9379090829125655,0.25970924072002893,-0.7814690332932387,0.3302406479394201,-0.747785234789545,2251.388833976727
0.1487500000000001,-0.07096284267906969,0.027197759459425208,-0.9376570695522659,0.2596939709934939,-0.7841831038380879,0.3315334838849559,-0.7507459283471893,2231.066976655218
0.1500000000000001,-0.07191595123635314,0.02639924752475148,-0.9374146619467336,0.2600104462442431,-0.7873048583076733,0.33294891345140104,-0.7539897101960676,2191.317893757958
0.1512500000000001,-0.0727335138273959,0.02569400372227565,-0.9371807115548761,0.26061717011126667,-0.7907818262086236,0.3344399271537756,-0.7574088453965674,2139.7681716186053
0.1525000000000001,-0.07343169536663152,0.02507458272694879,-0.9369526372045158,0.2614747865754714,-0.794562598590825,0.3360607565921923,-0.7611277391593074,2082.9673481643417
0.1537500000000001,-0.07402529981129116,0.02453347297578201,-0.9367305816669922,0.2625470035246622,-0.7985987911339727,0.33769983972275064,-0.7648904242071133,2020.2838846378424
0.1550000000000001,-0.07452767383472841,0.024063341835176555,-0.9365124870373404,0.26380052414645044,-0.8028450115157363,0.33944537293255467,-0.7688993599528693,1959.8713652926174
0.1562500000000001,-0.07495074480509309,0.02365718906176778,-0.9362911776724757,0.2652055438556356,-0.8072601809041053,0.3415370150999254,-0.7737053277517631,1897.3623729150383
0.1575000000000001,-0.07530505836578913,0.023308446972296337,-0.9360718927929138,0.26673660665240384,-0.811809719479934,0.3434192942667245,-0.7780320744666619,1819.1698897669912
0.1587500000000001,-0.07559981474164726,0.02301102656466464,-0.9358532935607717,0.26837037492352966,-0.8164609401373963,0.34537761793406063,-0.7825354477073762,1758.2629749674202
0.16000000000000011,-0.07584312584578934,0.022759343408387367,-0.9356337270096756,0.27008655747452975,-0.8211854018562108,0.34742900401356247,-0.7872546729287228,1697.2138492711836
0.16125000000000012,-0.07604205335254449,0.02254831111893646,-0.9354130532566133,0.27186774504159317,-0.8259588504576562,0.3495013881065392,-0.7920240147987231,1634.7841152148756
0.16250000000000012,-0.07620272074420556,0.022373324735593336,-0.9351905894631067,0.273698924526318,-0.830760423420967,0.3516195303033549,-0.7969004687588668,1574.9526915555061
0.16375000000000012,-0.0763304394076964,0.022230244044289582,-0.9349670864869921,0.2755673548558585,-0.8355726289476867,0.3537103020978337,-0.8017156538310639,1515.9459167531966
0.16500000000000012,-0.0764298016500187,0.02211537087776072,-0.9347420832389509,0.27746205780679806,-0.840380441761273,0.3558307703169273,-0.8066009666323862,1461.4928425602402
0.16625000000000012,-0.07650479022876017,0.022025405261990705,-0.9345152414367701,0.27937380380608884,-0.8451714656335431,0.35797490409323723,-0.8115425280436098,1407.765117152474
0.16750000000000012,-0.0765588440956218,0.02195740238231625,-0.9342822502328187,0.28129489042233113,-0.8499356120469118,0.3603490882103776,-0.817016175588207,1354.7661024138063
0.16875000000000012,-0.07659493010460197,0.021908736262458595,-0.9340476814258598,0.2832196667389352,-0.8546664165214843,0.36250828153515724,-0.8219958730808797,1290.5212349001729
0.17000000000000012,-0.07661555691465502,0.021877063851890644,-0.9338100802988147,0.285142826862636,-0.8593573757158255,0.36474863010604847,-0.8271644929315156,1240.4818341188761
0.17125000000000012,-0.07662293443099161,0.02186030641471287,-0.9335706745262515,0.28706031183793523,-0.8640040578006943,0.3669361577756472,-0.8322129542230187,1187.1952904372288
0.17250000000000013,-0.07661894787517456,0.021856614314486433,-0.9333159656300372,0.28896872696755993,-0.8686029031921265,0.36981955682810946,-0.8388696301681489,1138.1778460332132
0.17375000000000013,-0.07660522980447579,0.02186434626664019,-0.9330584916527418,0.2908677110234582,-0.873156592508427,0.37211864589620564,-0.8441791744978006,1051.2981832883547
0.17500000000000013,-0.07658302731783123,0.021882035007133593,-0.9328003665804674,0.2927555139880077,-0.8776642762771751,0.37432430017143953,-0.8492746790604141,999.5196480737526
0.17625000000000013,-0.07655353033503048,0.021908398674017615,-0.9325411871899928,0.2946306229645028,-0.8821252404113985,0.3765574234551637,-0.8544353978572612,954.0424496814912
0.17750000000000013,-0.07651777709616286,0.021942305092383874,-0.9322807805784363,0.296492095575639,-0.8865397015161458,0.37880811755338695,-0.8596384892889284,907.8713110736325
0.17875000000000013,-0.07647664890140865,0.02198275275748951,-0.932020679792325,0.298339457133763,-0.8909086255870474,0.3809924914767613,-0.8646899762810493,861.5660997614618
0.18000000000000013,-0.07643089300930009,0.022028857460230422,-0.9317601564886084,0.30017237294630705,-0.8952330366281478,0.38321891061756874,-0.8698404394585447,819.7479836730914
0.18125000000000013,-0.07638115858398331,0.022079841246869625,-0.9314986498495306,0.3019909501851848,-0.8995147248469103,0.38548146976906916,-0.8750762826830393,776.2945344717588
0.18250000000000013,-0.07632798743557315,0.022135018434338627,-0.9312386052675734,0.30379566575970635,-0.903756117803516,0.3876355226221885,-0.8800627221750592,731.6172324296928
0.18375000000000014,-0.07627182946357247,0.022193786221329448,-0.930977658982312,0.3055868703036893,-0.9079591972880212,0.3899084090360013,-0.8853260417721418,693.6839553744884
0.18500000000000014,-0.0762130854921522,0.022255618276192657,-0.9307184776113919,0.30736547220239013,-0.912127050620867,0.39206464787432904,-0.8903209461067337,649.8987158166742
0.18625000000000014,-0.07615206742865444,0.022320051497492333,-0.9304557055661808,0.30913216418573264,-0.9162621615661268,0.3944792361422755,-0.895916237685821,613.3029945099216
0.18750000000000014,-0.07608905857096684,0.02238668401580185,-0.9301953372251157,0.3108885551119237,-0.9203689611187439,0.39663114671614286,-0.9009045586623894,563.3975537878243
0.18875000000000014,-0.07602424105721867,0.022455161233210286,-0.9299285521351517,0.31263552770290165,-0.9244501675845096,0.3991939701934918,-0.9068474959422719,528.8445642997907
0.19000000000000014,-0.07595781503816953,0.022525181330338317,-0.9296659536916541,0.31437528067784776,-0.928511372196995,0.40129769489767897,-0.911727559074254,472.9198561984345
0.19125000000000014,-0.07588986085488522,0.022596475897792567,-0.9294072703855004,0.316108647540967,-0.9325550420861652,0.403414873588416,-0.9166405779709526,443.130357944339
0.19250000000000014,-0.07582052866593425,0.022668822381946563,-0.9291532791520435,0.3178365541681081,-0.9365837844712076,0.4054987819672553,-0.9214781150817186,413.2785913250515
0.19375000000000014,-0.0757499377128115,0.02274202626892602,-0.92890277606403,0.3195598653805961,-0.9406000112780484,0.40763630833133024,-0.9264418950430138,385.9009331358028
0.19500000000000015,-0.07567818996843656,0.022815918816675718,-0.928657550199363,0.32127963212887545,-0.9446065013484348,0.40969711307298473,-0.931229230709846,356.33541193999713
0.19625000000000015,-0.07560535546697209,0.022890352627603583,-0.9284097283741,0.32299669360239047,-0.9486055143180497,0.41209936719199564,-0.9368117945266652,331.6133533929751
0.19750000000000015,-0.07553150243132936,0.02296520164731536,-0.9281677866593885,0.32471309731886916,-0.9526017285650524,0.41415018257793995,-0.9415794059482496,290.30198613900484
0.19875000000000015,-0.075456516211277,0.023040398588869748,-0.927917191074097,0.326429730327049,-0.9565973185142083,0.41681110819521294,-0.9477676789657654,268.4981991683029
0.20000000000000015,-0.07538039420128867,0.02311587743745641,-0.9276587825500483,0.32814939655895364,-0.9605985199851305,0.41945256741729126,-0.953913055362117,216.0773586673572
0.20125000000000015,-0.07530291661469149,0.023191618120592006,-0.9274094570252607,0.3298747115919243,-0.9646111850214182,0.42142753550008144,-0.9585096395081495,166.5148926681767
0.20250000000000015,-0.07522388553489107,0.02326761255685622,-0.927168879273468,0.33160606606486814,-0.9686364488576259,0.42340890805525655,-0.9631229409387502,152.78505772854942
0.20375000000000015,-0.07514334955184065,0.023343821857478464,-0.9269377076190592,0.333343858675367,-0.9726754308887463,0.4253564408114794,-0.9676592334485041,139.39187647346648
0.20500000000000015,-0.075061344572669,0.023420213471500972,-0.9267149803250655,0.3350883661091648,-0.9767289624253238,0.4273335165683322,-0.9722661499847974,128.37864078755686
0.20625000000000016,-0.07497790974276275,0.023496757774797872,-0.9264922099101821,0.3368399451398079,-0.9807980153075805,0.42963806625155176,-0.9776382699522617,116.47599050706518
