Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.11750000000000008,0.01639593737988254,0.06968604362460523,-0.9147232474952008,0.38241475595335406,-0.8366540287091352,0.35418083687078,-0.8031555849375804,-139.16458571563226
0.11875000000000008,0.011069400101988758,0.06796225162316216,-0.9164191107662462,0.37506313225145005,-0.834322776779353,0.3526555704502222,-0.7996259707823612,-147.22524996215247
0.12000000000000008,0.005851801504024173,0.06624258981483983,-0.9181150969995232,0.3678382127042539,-0.8319404550526011,0.3512780266636432,-0.7964393978663745,-154.64812286791988
0.12125000000000008,0.0007514732968925408,0.06452544507287084,-0.919812448370788,0.3607519426792191,-0.8295173456127457,0.3497199313118634,-0.7928364387098454,-162.67750470605014
0.12250000000000008,-0.004225147974270926,0.06281035083154213,-0.9215122039746598,0.3538134034978101,-0.8270522384278812,0.3482450293693534,-0.7894269959550902,-168.2400066343071
0.12375000000000008,-0.009069862604949908,0.061094804251459967,-0.9232153638467515,0.34703201971660524,-0.8245486686815933,0.3467871238304779,-0.7860579084658387,-173.9720552551589
0.12500000000000008,-0.013775882866319034,0.05937703401960659,-0.9249228497267256,0.3404166594588045,-0.8220103295409567,0.3453546784902053,-0.7827486502295712,-179.15706170516233
0.12625000000000008,-0.01833693090665478,0.05765524879591433,-0.9266355133132089,0.3339756982304778,-0.8194413772696746,0.3439484089655121,-0.7795007897566103,-183.8629753588665
0.12750000000000009,-0.022747295175315374,0.055927711402743385,-0.9283541398000408,0.3277169895386907,-0.816846258470593,0.3425742431560876,-0.7763279352978251,-188.0814508779998
0.1287500000000001,-0.02700179347819015,0.054192730150362356,-0.9300794541324698,0.32164789701676155,-0.8142298416712519,0.3412311932864061,-0.773227726362174,-191.8539767850445
0.1300000000000001,-0.031095793115268,0.05244870121910783,-0.931812123403999,0.3157752490919756,-0.8115971537474213,0.33989655387222595,-0.7701476903090184,-195.15843812597714
0.1312500000000001,-0.035025155407349295,0.0506940812487352,-0.9335527493666778,0.3101050791999594,-0.8089520480476099,0.3386024685858679,-0.7671619463128906,-197.79731123233202
0.1325000000000001,-0.03878598343656778,0.04892717157207377,-0.935301889943438,0.30464299594978983,-0.806299042207619,0.3373067503022605,-0.764173106898449,-200.08519592448502
0.1337500000000001,-0.04237496471183563,0.04714645281322266,-0.937060041368131,0.29939370461469483,-0.8036408772748544,0.33584730535030427,-0.7608073236151062,-201.64701099735524
0.1350000000000001,-0.04578891106825428,0.045350172705686975,-0.9388275703077057,0.2943593871699202,-0.800970445119999,0.33427311812826876,-0.7571776764870743,-201.18181211461732
0.1362500000000001,-0.04902328206850004,0.04353494218814147,-0.9406047634330814,0.28954064316218026,-0.7982756948901099,0.3330971642045804,-0.7544667961733305,-199.46473939063276
0.1375000000000001,-0.052073142444978404,0.041696602710433295,-0.9423920795152118,0.28494208528352827,-0.7955676308811379,0.33162155087526746,-0.7510657837964825,-201.03188492513542
0.1387500000000001,-0.0549383009816542,0.039835158073269594,-0.942214914710649,0.28083676016458536,-0.7933215074787968,0.33079971850671563,-0.7491676210718727,1185.5404313523622
0.1400000000000001,-0.057557852576499535,0.03805180719046514,-0.9420539354175679,0.2772021063345477,-0.7915241979145549,0.330256639477315,-0.7479086171213116,1247.6836379868719
0.1412500000000001,-0.0599450831243582,0.03634466270974718,-0.9419027227157418,0.27403905496151726,-0.7902044924698232,0.32996861942427536,-0.7472347522817004,1444.6873786406932
0.1425000000000001,-0.06210852743647771,0.03472152880790297,-0.941753242679585,0.27136839872053437,-0.7894258588903601,0.32991471600442573,-0.7470982190777217,1716.2107359379825
0.1437500000000001,-0.06405236653664192,0.03319749234291686,-0.9415983770900486,0.26919744883223773,-0.7892284459616189,0.33007835183647977,-0.7474612985360131,1946.4755276509663
0.1450000000000001,-0.0657838772962551,0.03178356510046787,-0.9414309645343578,0.2675176411164157,-0.7896245525570417,0.33044992083012636,-0.7483020165828758,2116.6595701640363
0.1462500000000001,-0.06731388467889199,0.030485637772646734,-0.9412485400715799,0.26630762053236195,-0.7906034609119742,0.3309933852708547,-0.7495384868521033,2231.594389545975
0.1475000000000001,-0.06865591239194099,0.0293053023652452,-0.941044791578258,0.26553648596095014,-0.7921364422621519,0.3317319257506753,-0.7512233986198512,2300.222959726942
0.1487500000000001,-0.06982524271773546,0.028240736577337056,-0.9408166807903922,0.26516725062027935,-0.7941823701295101,0.3326346723999157,-0.7532864747842318,2329.5717565362556
0.1500000000000001,-0.07083799532155988,0.02728761058611212,-0.9405382445153876,0.26515959098003067,-0.7966921268057947,0.3340137291285881,-0.756442010479593,2329.298785970658
0.1512500000000001,-0.07171036947186685,0.026439860937600812,-0.940232935801563,0.2654735345489014,-0.7996154715427921,0.33519736948785506,-0.7591530632985464,2288.8584583338256
0.1525000000000001,-0.07245795315198289,0.02569040983002019,-0.9398993823441126,0.26606827585181797,-0.802897716038867,0.33651571378325146,-0.7621750988315485,2252.2646449710614
0.1537500000000001,-0.07309554638893387,0.02503154208403957,-0.9395366401421916,0.26690500917016463,-0.8064854557666064,0.3379582107675583,-0.7654840490731969,2204.7680891942296
0.1550000000000001,-0.0736367857968549,0.0244553962220021,-0.9391440489584028,0.2679476953182414,-0.81032809861629,0.3395161828765915,-0.7690601301030271,2149.954718309456
0.1562500000000001,-0.0740940278557978,0.02395423927673762,-0.938721143008328,0.2691634918040729,-0.8143788523050369,0.34118240280930134,-0.7728868782237646,2090.3007100930304
0.1575000000000001,-0.07447832504560309,0.023520653225725607,-0.9382680261004102,0.27052292767056485,-0.8185952837700806,0.3429413589613273,-0.7769287856749907,2027.537347586264
0.1587500000000001,-0.0747994667269253,0.02314765533714669,-0.93778293537898,0.27199987946531545,-0.8229395031818434,0.344831393714553,-0.7812741227172028,1963.019729321319
0.16000000000000011,-0.07506605631843472,0.02282875988279731,-0.9372732030507314,0.2735716185490669,-0.8273785473389189,0.3466402510448879,-0.7854348691094125,1894.8135909345046
0.16125000000000012,-0.07528559841243651,0.02255800872456415,-0.9367058411890684,0.2752178782112867,-0.8318826029359581,0.349315554105995,-0.791591594245421,1835.2653300400816
0.16250000000000012,-0.07546465687121995,0.022329979810248535,-0.9361093463879899,0.27692404066526893,-0.8364323519153021,0.3514172785422879,-0.7964306526856041,1729.5966872043691
0.16375000000000012,-0.07560872996527637,0.02213976864548073,-0.935455852011012,0.2786757282034777,-0.8410072630925581,0.3542906326681212,-0.8030495005143954,1662.2234349339312
0.16500000000000012,-0.07572270888055274,0.02198301714771511,-0.9347756397530976,0.2804633157768341,-0.8455958301419575,0.35652242156648006,-0.8081929549699896,1554.3283211230823
0.16625000000000012,-0.07581064705597357,0.02185582569536182,-0.9340701935559389,0.28227666216759106,-0.8501840978676718,0.35879769386159827,-0.8134391139286484,1487.7010485503993
0.16750000000000012,-0.07587619013245,0.021754738543586005,-0.9333399177907293,0.28410736706840806,-0.8547608314519375,0.36114119163588726,-0.8188451316081051,1421.4019593280436
0.16875000000000012,-0.07592247741110192,0.02167667608302648,-0.9325858190886862,0.2859486525326771,-0.8593174114385564,0.36353559494243787,-0.8243711760374899,1353.755534191457
0.17000000000000012,-0.07595220205365927,0.02161889554237645,-0.9318078804150852,0.2877951187870985,-0.8638474286485599,0.3660066067729976,-0.8300767065390772,1285.6088264534283
0.17125000000000012,-0.0759676729887308,0.021578957406375165,-0.9310070477944774,0.28964266757226015,-0.8683466332327595,0.36852787344902976,-0.8359010195912602,1215.3553314540022
0.17250000000000013,-0.07597085938445874,0.021554693281638115,-0.9301824890646901,0.29148826468528777,-0.8728125100033873,0.3711472191638969,-0.8419547725359047,1144.443717795205
0.17375000000000013,-0.07596344087271936,0.02154417877877679,-0.9293281441505493,0.2933299668227863,-0.877244428283341,0.37401078060035786,-0.8485761289820168,1070.157444376728
0.17500000000000013,-0.07594683516826334,0.021545707557350413,-0.9284531610751896,0.2951672705607718,-0.881644501353202,0.376703365466081,-0.8548051702814076,984.4780009781853
0.17625000000000013,-0.0759222003727773,0.021557767031920583,-0.9275254552022303,0.29699963175930805,-0.8860143533029121,0.38035476309120536,-0.863256567681788,910.9095076070556
0.17750000000000013,-0.07589055825093644,0.021579027171544307,-0.926584772068671,0.29883003117250057,-0.8903631385516736,0.3830158174721084,-0.8694189146518538,786.5372842419065
0.17875000000000013,-0.0758525705709037,0.021608300609279596,-0.9256314246833728,0.30065852421014405,-0.8946932022927149,0.38573684265151154,-0.8757233968323829,720.9911140989544
0.18000000000000013,-0.07580899805582114,0.021644569401681413,-0.9246667430252741,0.3024856767195043,-0.8990077646738546,0.3884887323471571,-0.8821027137470876,654.1988868367943
0.18125000000000013,-0.07576047336579772,0.021686937077626478,-0.923691375940065,0.3043124067213234,-0.9033106055992197,0.39128901120383525,-0.8885976198776134,587.8559014418598
0.18250000000000013,-0.07570752445939,0.02173461641915414,-0.9227074768068136,0.3061399839037064,-0.9076060962354932,0.3940939998121753,-0.895106907562748,521.05028158994
0.18375000000000014,-0.07565058532501828,0.02178691739555272,-0.9217129152112499,0.30796984250366255,-0.9118988085692425,0.3970232231278904,-0.9019081534974581,456.25471278781805
0.18500000000000014,-0.0755900180307964,0.02184323749349082,-0.9207122750481764,0.309803908833016,-0.9161942729254428,0.3998871275150461,-0.9085613623387805,386.982334265731
0.18625000000000014,-0.07552609822374884,0.021903050042163807,-0.9196883440431478,0.31164396839357916,-0.9204975831421489,0.40330116796218013,-0.9164970246325806,323.77136483825007
0.18750000000000014,-0.07545906569217178,0.021965899870118488,-0.9186620819881444,0.3134939661044637,-0.9248180110696966,0.40619729387135645,-0.9232326632851248,234.99523424227112
0.18875000000000014,-0.07538878896702586,0.022031484927993727,-0.9176345218045774,0.3153560282411051,-0.929160900494463,0.4091203880339264,-0.9300349321868584,177.07814230918655
0.19000000000000014,-0.07531530377235293,0.022099533754373235,-0.9166053400458887,0.3172323006788488,-0.9335316071092316,0.4121075570655161,-0.9369903568376041,120.14635405825572
0.19125000000000014,-0.075238629120608,0.02216981380716554,-0.9211489815897007,0.31912505150114967,-0.9379357214816677,0.41460827509439685,-0.9428056005087804,62.320637706639985
0.19250000000000014,-0.0751587577923275,0.022242128852982268,-0.9255143430301239,0.3210385886089879,-0.9423804123569084,0.41663254324704746,-0.9475059961824925,47.224503584114274
0.19375000000000014,-0.07507455949298877,0.02231745637503174,-0.9297107335698556,0.3229721254626807,-0.9468644622226019,0.4182648082043984,-0.9512894617706149,46.755106902000904
0.19500000000000015,-0.07498624913521582,0.022395707872522708,-0.9337467023804162,0.3249197236456042,-0.9513784847211212,0.41950623852002944,-0.9541603274727501,52.366549701304024
0.19625000000000015,-0.07489550512452217,0.02247555412677127,-0.9376297345668457,0.3268767554046649,-0.9559140478663816,0.4203803771701568,-0.95617478218613,85.78994355821087
0.19750000000000015,-0.07480327080145796,0.022556379658154102,-0.9357933097429286,0.328839113658669,-0.9604626391042146,0.4214783627576461,-0.9587133785052491,142.21683634938344
0.19875000000000015,-0.07471005232837119,0.02263801157094597,-0.9339809334073375,0.33080364357692665,-0.965017661991292,0.4229537668273493,-0.962132381848712,185.3235663380183
0.20000000000000015,-0.07461622160514,0.022720293732763297,-0.9322059239842436,0.3327685604496599,-0.9695753631621729,0.4244146814089239,-0.9655237886792151,207.65234278144726
0.20125000000000015,-0.07452198113465294,0.022803095088477332,-0.9304485468079365,0.3347321611731055,-0.9741321173144555,0.4263064800151376,-0.969921874039496,229.80356680602455
0.20250000000000015,-0.07442751233126227,0.022886291267913916,-0.9287239137918883,0.33669418407034407,-0.9786873379789555,0.42809182827092157,-0.9740777459992936,229.16344295839016
0.20375000000000015,-0.07433283065617527,0.022969787405257514,-0.9270290651180028,0.3386540828251887,-0.9832398254853993,0.4300376568339096,-0.9786123089475256,233.71201888990245
0.20500000000000015,-0.07423798121109709,0.023053491510123703,-0.9253268720902921,0.3406118535875506,-0.987789525732103,0.4327862417197823,-0.9850243639127674,229.80490406996051
0.20625000000000016,-0.0741429468164869,0.023137327929835305,-0.9236540592262631,0.34256995098489534,-0.9923416205630771,0.4349539842276805,-0.9900864502663345,185.5281515439113
0.20750000000000016,-0.07404743718839607,0.02322127672635449,-0.9219742152942312,0.34452896213658424,-0.9968973638516025,0.43796052919130474,-0.9971140296758603,171.69678582506907
